# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
7.34277363092752e-05	0.000242702321694523	0.000265738474262139	0.000715149129264285	0.00176802470956451	0.00406896612718877	0.00806306475853279	0.0158178152965401	0.0258537619785422	0.0438933319182554	0.0656931424047645	0.0906287491595404	0.114418924363878	0.122068366775862	0.124174117936463	0.112541683609551	0.0959772501539	0.0691917580759712	0.044963690292915	0.0278920501209089	0.015546317784136	0.00834052698901237	0.00463417458482991	0.0018790918737298	0.000872288598564807	0.000393671392985862	2.2213432833058e-05	
3.92232961606586e-06	0.000119940710891277	0.000337113908580819	0.000449209960239964	0.00119032381927557	0.00317811918101758	0.00620987353583564	0.0116941160926991	0.0210740577119193	0.0380711634455395	0.0569710119197533	0.0790807710887148	0.106033575141514	0.119932453355243	0.125467066881913	0.117893874146893	0.103471055271817	0.0804143631581772	0.0543089887408496	0.0334576780634427	0.0196170154787513	0.0103609369000384	0.0061770498301012	0.00287630623898135	0.00107636982200881	0.000476046952349888	5.75963138359145e-05	
8.13255697267934e-05	0.000265594898601427	0.000340949730297645	0.000836520986835346	0.00217540751831215	0.00485256291871087	0.00994745544645576	0.0168988357266728	0.0303622323230639	0.0501463757311323	0.070534387230362	0.0942590118510914	0.115428366482253	0.123949227314438	0.123779781886881	0.110282207962453	0.0896051303875359	0.0644775882171397	0.0397638799585178	0.0245424098433999	0.0138834071337143	0.00755195417108553	0.00363309114784556	0.00172945515368371	0.00051513057077579	0.000157709839014491	
2.45332599276019e-05	0.000108320579849836	0.000292112120324413	0.000618737131733418	0.00118591283582238	0.0035128301672607	0.00761716138955553	0.0142548635628489	0.0236219948575792	0.0413092278114856	0.0611578825468102	0.0871525347119639	0.106401164123974	0.122371484700914	0.127462759862838	0.115393227614388	0.0992160375999237	0.0751256238049132	0.0489122513902354	0.0287895726160584	0.0176460669753838	0.00942014808525183	0.0048236963015279	0.00224021928576196	0.000755541242177165	0.000533078630969249	5.30167905215127e-05	
6.16560185894965e-05	0.000238141199317149	0.000720216780906166	0.00114684332564288	0.00233548032831623	0.00558338697200051	0.0116718153580177	0.0203059338538508	0.0321409928315568	0.0528547253855415	0.0760166984360682	0.0993315701367212	0.116269181901186	0.126327388906924	0.121030143793008	0.108175070816489	0.0838085295101636	0.0594589539539198	0.0359092514442095	0.022093751493555	0.0121228560309207	0.00688995662768061	0.00305176602078884	0.00157615956246572	0.00060352552424685	0.000259451836614861	1.65519512991937e-05	
4.0061516222527e-05	0.000147584134892314	0.00046537782057464	0.00121429984405069	0.001867738460986	0.00407257486158539	0.00900367009154575	0.016415673310582	0.0269547580938274	0.0453845085645502	0.0668649538742496	0.0917576855320429	0.112355532049109	0.123137476801165	0.126756297909059	0.111048239669993	0.0905448386963526	0.0684117850602095	0.0450449197534618	0.0259119132363042	0.0165647104538347	0.00858582640161857	0.00394886157832826	0.00210748484045242	0.000974761037207185	0.000306792336667849	8.38593396575176e-05	2.78147314705628e-05	
0.000124800163737815	0.000367120481662072	0.000991953301442732	0.00165401817007184	0.00287477177170056	0.00677144888414094	0.0129731850208187	0.0221125090116118	0.0374038570738605	0.0604916793650833	0.0837498538798083	0.105299930153508	0.119075580227161	0.126889526479059	0.117787434537114	0.0987391855458114	0.0780229823661529	0.0534924701821209	0.0329665872521625	0.018537816321615	0.0104426537007617	0.00488405440787938	0.00259064339892414	0.00113360148728515	0.000373152489576066	0.00023358430646261	1.56000204672269e-05	
3.64885132482662e-05	0.000217043742597445	0.000483997060787347	0.00147610715376176	0.00249841463701059	0.00506267636114737	0.0109184536251967	0.0200175144863592	0.0295689070893407	0.0503174500652599	0.0745223360030063	0.095713983740383	0.114544782729777	0.124233741221786	0.124462738098034	0.108237931948503	0.0876948989897295	0.0612287737510863	0.0396015705998208	0.0237433272155657	0.0128139689772144	0.00678245967809582	0.00323237898395848	0.00161304393049232	0.000656583534369663	0.000236965632014602	8.32525273538027e-05	2.09704099127966e-07	
3.13082202445631e-06	0.000182840006228249	0.000497383258951959	0.000742839705669334	0.00223812030454967	0.00377138821066007	0.00768345469095238	0.0165893910217208	0.0247890139037719	0.0395710857315082	0.0625567461491933	0.0863708220745495	0.108958033209255	0.119863103763373	0.124715877901281	0.118816156878395	0.0981111959447923	0.0722320298121048	0.0486974319327984	0.0300905391985179	0.0161327084490868	0.00934007698482637	0.00450921860109028	0.0019632341308024	0.00105174747874902	0.000382169008451967	9.22548889873127e-05	4.80059377083301e-05	
7.00461238043283e-05	0.000360267078551814	0.000551796181252605	0.00155669669171112	0.00321793983686153	0.00607498531645061	0.0126074659131516	0.0206999886880737	0.0333963190866487	0.0510054964252431	0.0776347326736731	0.09942974091507	0.119373858744778	0.123128121887783	0.122357823618842	0.106260806182794	0.0821758124252624	0.0575584681268182	0.0369582167553255	0.0230842751052103	0.0115615831929449	0.00611366750422315	0.00285035450656897	0.00127379398870438	0.000393303757838632	0.000253420603136854	5.10186692783765e-05	
0.000218549481637124	0.000559167867605157	0.000932086272932227	0.00264524574127391	0.00521330702070284	0.00938168744110228	0.0169012997401946	0.0283745183049873	0.0414855995397457	0.0655933691835583	0.0931486415429845	0.111984586598554	0.122292277841411	0.124221889387535	0.117812852429391	0.0907362076295582	0.0658574323288377	0.0445350150037785	0.0279414044090365	0.0159125835631913	0.00776521829045226	0.00380217370740671	0.00179579718020831	0.000555182800281639	0.000171777375682154	0.000143462423646634	1.86668943048983e-05	
0.000184627370428118	0.000375050218851738	0.000534011901014064	0.00158340738091379	0.00394382277593875	0.00657890243167908	0.0131557350497883	0.0232955447469891	0.037827705820709	0.0544845305238512	0.0831646952727321	0.105496741802969	0.117210851701376	0.126460020619483	0.123482386817937	0.10395141899174	0.0751644518626563	0.0531285956542608	0.0323000617011425	0.0191283890868666	0.00975710116814068	0.00505883134600183	0.00213418477184342	0.00117772392122869	0.000270110670861765	0.000134123919324463	1.697247127254e-05	
0.000220216715413302	0.000466087754616598	0.00122073534322304	0.00287143715316637	0.00572686600828778	0.00984941322404455	0.0183461252632903	0.0317803710764534	0.0491491692206401	0.069218649338847	0.098491258956181	0.116261906428214	0.124853642082778	0.125328554924778	0.113091237242361	0.0863153064162695	0.0599711891682109	0.0398321345238855	0.0221337296276449	0.0130369116463036	0.00665863104834034	0.00323819136606811	0.00137445605137268	0.000468345335110118	8.53775895730977e-05	1.00564949256774e-05	
