# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
6.11479892674145e-05	0.000202113802060362	0.00023191702372011	0.000677423802668416	0.00159327337861482	0.00363016942446382	0.00737458453195668	0.0151688121275133	0.0260988867469013	0.0460041844408342	0.0673864544357556	0.0917488753137688	0.114209713623584	0.121398456227375	0.123385508954241	0.111905102431446	0.0951332538009813	0.068460055547039	0.0456623038061626	0.0280994708215327	0.0159522600348218	0.00828872127907206	0.00444564723091245	0.00177671734641706	0.000757584191960153	0.000328863135555843	1.84985513750162e-05	
3.26861869722149e-06	9.99509191097728e-05	0.000280929175398036	0.000421651811941572	0.0010684942488654	0.00277110052499177	0.00584325803525395	0.0109870316693025	0.0205043891527964	0.0386331806429648	0.0590288452159379	0.0806246089484802	0.106017991509505	0.119566760074614	0.124195984312695	0.117309176750212	0.103051806058058	0.0796500444790192	0.0545585790660799	0.0340593508901739	0.0201491419101773	0.0108452768373809	0.00618371047745401	0.00269110538319135	0.000980241544040422	0.000426124658579875	4.79970850802523e-05	
6.7966472397267e-05	0.000221966454158163	0.000285287117049794	0.000756062480287572	0.00186933609145293	0.00431905423707291	0.00932087040445557	0.0165790013884088	0.0306246600600961	0.0514764296575402	0.0715972585594308	0.0953669406604517	0.115438214260949	0.122804059198625	0.122097207885694	0.109087220599726	0.0899074262232546	0.0644714471128789	0.0403966901876546	0.0251357221626966	0.0146642396040118	0.00785916108036751	0.00349192807805098	0.00158060763402859	0.000448578717821962	0.000132663671438716	
2.05207148791008e-05	9.06041733221316e-05	0.000244335630552006	0.000540668665755292	0.00109994509839248	0.00318523231970856	0.00695443549165459	0.0138302662110604	0.0238088985819317	0.0419893824429981	0.0633279695430854	0.0882350741797757	0.106839884687495	0.121728880662826	0.124667516595259	0.113837622365631	0.0984783889917147	0.0754327566606676	0.0492733667032619	0.0294472258515097	0.0185362921885464	0.0102278373235979	0.00492601499716449	0.00208441769949917	0.000702051914973983	0.000446064692075369	4.43456126624636e-05	
5.16766829257465e-05	0.000199596852508504	0.000634860188560933	0.00112145338416377	0.00213521811028428	0.00507090457085463	0.0105772458894494	0.0200189920480336	0.0325022057966672	0.0539919023678326	0.0770095293190609	0.100620397653809	0.116931154172701	0.12399958797383	0.119108684734777	0.106629286043272	0.0844232257903411	0.0595587643654242	0.0368437408091806	0.0225792422047978	0.0131009061801151	0.00744109551793216	0.00317985011681011	0.0014977567464083	0.000541391288906646	0.000217458256338544	1.38729350136232e-05	
3.35949152964264e-05	0.000123761579149011	0.000390258031578176	0.00111733555071379	0.00173092143889981	0.00376854878843332	0.00839298461579166	0.0157229425594835	0.0271741088687617	0.0447719262088556	0.0672954892124638	0.0933966495947635	0.113335144789733	0.122089840462447	0.124224945286416	0.109789053523315	0.0908319476156052	0.0684478122138231	0.0457094506326201	0.0270003900839647	0.0175076506762413	0.00947011070830092	0.00425680649520263	0.00215111898048309	0.00091419945666752	0.000259359708765157	7.03230351282708e-05	2.33249670970007e-05	
0.000104739296036717	0.000308108095841344	0.000834772189412638	0.00154158787216709	0.00260259694101903	0.00649383635427648	0.0121008800021088	0.0219172213921633	0.0375743496257054	0.0599248425724739	0.0833583398402621	0.107012487891701	0.120162855640098	0.125070415355898	0.116693191893388	0.0972541022454534	0.0777959849587388	0.0541236820959869	0.033910569050341	0.0200205673064317	0.0111238369355796	0.00545168035871114	0.00282918295144513	0.00122597346010978	0.000355066213564472	0.000196037049082056	1.30924120045897e-05	
3.06705372649672e-05	0.000182436816489891	0.00040682528739968	0.0012745899710516	0.00221903099786593	0.00466720968794138	0.0103858547482134	0.0188620278830437	0.0301239318853197	0.050293159218691	0.073454526609952	0.0965152452840964	0.114869094092802	0.123760377085442	0.123776769958808	0.106856328098601	0.0873736625045808	0.0617050668256364	0.0401988508419503	0.0253907981690042	0.0139217799064619	0.00744588985716519	0.00362159114164377	0.00167365949040726	0.000680921180773381	0.000235845855520265	7.36797964181395e-05	1.76267455545788e-07	
2.6346221670786e-06	0.00015386193455739	0.000418553641609888	0.00062510801950885	0.00191484339103273	0.00353039370388533	0.00732214192674486	0.0154151742995769	0.0239578488555904	0.0402004701571078	0.0627449320407994	0.0864505597342615	0.110233820960913	0.120194273525771	0.123108341284038	0.118760863425402	0.0962156989757994	0.0726688511782733	0.0488253449247341	0.0310189875463167	0.0175581759702787	0.00989300623738016	0.00504723350621139	0.0020915387177048	0.00109705667037153	0.000412406189886704	9.74810201819084e-05	4.03975398952053e-05	
5.88841092178942e-05	0.000302857672186363	0.000463866161868725	0.00131478548343238	0.00279866503572332	0.00546796080462762	0.0119743912130144	0.0195913583439046	0.0333797316677509	0.0517343479446194	0.0773123745746502	0.100088923793592	0.119153840623743	0.12221440811539	0.121502174054044	0.105492903058652	0.0826089562554347	0.0583008928764465	0.0373757655153915	0.0241537342807992	0.0127687114803447	0.00644666743186713	0.00324389921079474	0.0013984536505599	0.000496384252033831	0.000284928779230467	7.01336106804173e-05	
0.000184150508578816	0.000471156675500118	0.00080393537766318	0.00232467926088843	0.0045548090763933	0.00866072919713383	0.016062271855281	0.0275282035693741	0.0423793588840691	0.0663775986738336	0.0935606525855739	0.111161517845545	0.122547038349078	0.123639747173016	0.11716019415331	0.0895049231984575	0.066083876845371	0.0454166051800725	0.0287216473164305	0.0170505344694583	0.00859463294933299	0.00396347740489165	0.00203449199113179	0.000662199573555492	0.000395517119193272	0.000140321980625316	1.57287862413768e-05	
0.000155822285731255	0.000316535853974254	0.000461876820037488	0.00146895695147324	0.00343647534182204	0.00585818425111844	0.0126409955856175	0.0219105000113548	0.0378031503353149	0.0557573015493137	0.084026468825935	0.104661566922353	0.117084725747536	0.125490569432629	0.122558594944161	0.102081939463391	0.0747092743957083	0.054022468455595	0.0337860098838844	0.0204876608664208	0.0111114216687309	0.00559527781611223	0.00253525653903331	0.00131330935440312	0.000551492103199073	0.000138178730956752	3.59858641935411e-05	
0.000186425317982868	0.000394568403671102	0.00106139074329668	0.00257868086626442	0.00494487509329953	0.00908845142934185	0.0175382267460043	0.0310734345485554	0.0494746385121001	0.0710290886043224	0.0966633516666041	0.115338373245378	0.123441359247321	0.124725487416204	0.113291690816824	0.0852842838418418	0.060234489344047	0.0410088789184065	0.0237145861392689	0.0149922094023687	0.00749957954401722	0.00386159284015584	0.00160867848947192	0.000691493723738875	0.000232466985518245	4.1698113994304e-05	
