# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
7.85746341272306e-05	0.000259714476947149	0.000284365342555692	0.000765277318936641	0.00189195393545567	0.00435417923512326	0.00859985064216605	0.0163320788537171	0.026491977133681	0.0449121163626503	0.0664497097030429	0.0911062978339593	0.11676366708918	0.124425464256135	0.125111066455872	0.112402004555568	0.0938627928418288	0.067353868238042	0.0429096737259849	0.0265021015963416	0.0141511375384042	0.00771396015935904	0.00420869510862998	0.0018043553237396	0.000826684385943636	0.00041466277505799	2.3770477551095e-05	
4.19554044964711e-06	0.000128295210591841	0.000360595660751249	0.000480499790443795	0.0012732361175087	0.00339949185380617	0.00661150929488864	0.0122794636244435	0.0213678875100527	0.0393062519293966	0.0578688686040642	0.0799455816321889	0.107086532800956	0.122180099977521	0.127069891962625	0.118184841379865	0.101757313158231	0.078444019787052	0.0524016377623372	0.0319647185962693	0.0185511341429107	0.00942141730656019	0.00560943758117819	0.00265334810752419	0.00111049331164607	0.000477629157504563	6.16081992342918e-05	
8.71659118172261e-05	0.000284668420871447	0.000365434810048928	0.000868349020255151	0.00230449016989188	0.00515293976416214	0.0105739974596102	0.017163961066187	0.0312208435541801	0.051452824043139	0.0714793577880425	0.0951527367448232	0.117354887514046	0.12599115365298	0.12460267791335	0.109989257628893	0.0866766793450773	0.0631579922976228	0.0377143729747718	0.0232646922006149	0.0127604274704585	0.00705757010566715	0.00306868144235531	0.00159392248368563	0.000513506523540975	0.000147409693908625	
2.6348201757559e-05	0.000116334009454985	0.000313722232791275	0.000664510579919455	0.00121558991837416	0.00372157185333251	0.0080875582004982	0.0148050099096033	0.023912779413748	0.0428350307827381	0.0619647184181076	0.0881057071991326	0.108317680715171	0.125057497135191	0.128629688081949	0.115018608975716	0.0974715997645632	0.0726484676511069	0.0475308162315641	0.0270754567840367	0.01680591021426	0.00836734037678822	0.00426193327920787	0.00183633568859462	0.000656695435330348	0.000513120064736192	3.99688823271446e-05	
6.61777213811335e-05	0.000255605897012365	0.000766595618146553	0.00118031741322391	0.00239705478049649	0.00587493831925465	0.0123468085682827	0.0208399862670124	0.0331128445627451	0.0540754150653361	0.0767046426114351	0.101468656854302	0.118625564231697	0.128548003053946	0.121080802109515	0.107229671780709	0.0818360808931594	0.057623029491724	0.03382947378052	0.0203731890510959	0.0110463497212763	0.00604060469559803	0.00252541291122903	0.00139861506462543	0.000485895484503087	0.000250498220529928	1.77658312432573e-05	
4.3015708757352e-05	0.000158467196510245	0.000491003141929774	0.00120131953472605	0.00189269118532349	0.00429154130633581	0.00943804768413899	0.0171877845193819	0.027403903909593	0.0468826649591139	0.0681832415702026	0.0933304923649346	0.114951346558844	0.124888421040432	0.128203750925228	0.110690116840026	0.0894646505597726	0.0656707229959973	0.0422880077775968	0.0243107847068234	0.0153715409408137	0.00733451266210849	0.00349675365126474	0.00174425355821262	0.000693600443797302	0.000286845684822342	7.06527444356506e-05	2.98658288781615e-05	
0.000134015442152681	0.000394228758999137	0.000935874504366223	0.00169395518880989	0.00292131327985819	0.00711934700529093	0.0134388451800006	0.0225936633925205	0.0385234089239989	0.0625164168916637	0.0855420567260564	0.106429256821833	0.120975069554014	0.128094863277446	0.117959945464649	0.0983253430348601	0.0762744421830579	0.0511239875133345	0.0306276657905035	0.0171720686802338	0.00932345431056203	0.00420585129289164	0.00228876039289754	0.000852561571161306	0.000284336096433938	0.000232516792134902	1.67519302690851e-05	
3.91927730328494e-05	0.000233129425798846	0.000492387366952924	0.00148076603401122	0.00255789155494849	0.00515475063710781	0.0113519389385606	0.0203363190417863	0.0303210158406377	0.0521275143627998	0.0769505049335592	0.0974267016308248	0.116227745149669	0.125651579851671	0.124553956960929	0.107105739849184	0.0867896929313807	0.0591004492753166	0.0377957984446326	0.0222099137894141	0.0113681566377466	0.00597374444600114	0.00277322656080714	0.00123637431711098	0.000456798527072521	0.000223218609629619	6.12668635915807e-05	2.2524582202787e-07	
3.36806859902492e-06	0.000196695206183055	0.000535073831431759	0.000755120979901387	0.0022707518494626	0.00375180388140716	0.0079607669406553	0.0167839839805676	0.0252901534963583	0.0404091888994746	0.0643570547901682	0.0882162282077541	0.111224852035133	0.121470067637554	0.126186486365721	0.118490225079043	0.0968562223158795	0.0701990820441302	0.0464654253163346	0.0284251517483307	0.0147656127381253	0.00857083643289202	0.00390830680230852	0.00158591123432753	0.000871431615521048	0.000326927192012019	7.162759220593e-05	5.16437185183821e-05	
7.54272956297425e-05	0.00038794397125387	0.000594186964677285	0.00162832896117701	0.00315421189396138	0.00618256152446895	0.0131639769142941	0.0210656053108021	0.0341696907008051	0.0517064243566671	0.0797239496073615	0.100988592916184	0.121290243558115	0.124742111824681	0.123360328799965	0.104923646186993	0.0806511424533415	0.0556009495283317	0.0348748796259166	0.0220423325001807	0.0104145956995634	0.00527675850859297	0.00232676320309779	0.00102243387896914	0.000346290091577743	0.000231685633441806	5.49380899512154e-05	
0.000235570088657549	0.000602715793052808	0.000990660392032034	0.00272940276426352	0.00529173614703191	0.00957992563038737	0.0173973710197246	0.0290054149469899	0.0422764661412082	0.0672041673750348	0.0959380663177275	0.114396407036176	0.122740154888464	0.125358780931573	0.11693002890142	0.0891180635686562	0.0641157576042567	0.0428534093909722	0.026488974777271	0.0151345869339536	0.00655866011712491	0.00316685777535024	0.00120045793740075	0.00042343836473665	0.000134288515031271	0.000108515971742441	2.01206697605776e-05	
0.000198984021493844	0.00040421417819153	0.000575536743782642	0.0016686104044551	0.00408988010097324	0.00664254171302935	0.0136223747270662	0.0238370365479217	0.0388050072589014	0.0558558409841054	0.0860503277882524	0.107904885637726	0.118689953448447	0.126255807790358	0.123032355872661	0.102336233027243	0.0737456645129398	0.051446515682707	0.0306912776291098	0.0185229139469953	0.00876466614853488	0.00422238739779761	0.00154234924283457	0.000788797645742411	0.000181584073425996	0.000105961222208044	1.82922530969677e-05	
0.000236830105189647	0.000501249924404184	0.00131260823444812	0.00306289969218708	0.00584570860759348	0.0102057662943747	0.0189137421937663	0.0322428848334707	0.0499632063573764	0.0709887756214638	0.101795229583943	0.119214271430697	0.124998399796587	0.125062407933124	0.111056986223242	0.0845456989401577	0.0585142519633944	0.0383071039761413	0.0213637087991765	0.0123639440842577	0.005617927928604	0.00249035794674258	0.00105149918091657	0.00028847804984424	4.5247131000818e-05	1.08151678977565e-05	
