# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
6.64353525400357e-05	0.000219590240888633	0.000240432704430605	0.000661934310882092	0.00172508604494714	0.00385138951307725	0.00775172159679324	0.0155780666568037	0.02616082752024	0.0453463152106252	0.0662660075237572	0.0914105788529015	0.114924971783585	0.122326279462078	0.124056203936062	0.112641419371767	0.0945710034808775	0.0681825837024962	0.0449357931162181	0.0279065699353046	0.015507909435774	0.00821528031717763	0.00453081660586064	0.00175169740464806	0.000794805015962163	0.000356182814458343	2.00980898440444e-05	
3.54795140352289e-06	0.000108492619234042	0.000304937086418573	0.000406333802845569	0.00109762412367935	0.00292519256506243	0.00605896732579512	0.0113508302112917	0.0208223665844227	0.0385311257108274	0.0579750198078392	0.0799045339644454	0.106677748723998	0.120925574623408	0.125212993793139	0.118182634719916	0.102829155122598	0.0789032647315144	0.053871347173954	0.033542145834621	0.0198332350799774	0.0102227683992558	0.00613104675957195	0.00268467880676045	0.00101172635285721	0.000430609259817042	5.20988653464677e-05	
7.36674078789064e-05	0.000240584699148834	0.000308843613791061	0.000764089544506025	0.00197503253022182	0.00455096730901538	0.00963886744659626	0.0168174299698038	0.0306333326930175	0.0506753436304828	0.0709736052475066	0.0951089130663042	0.116141237765382	0.124689827575371	0.123113718046296	0.109853771127859	0.0891127590644948	0.0637476717835364	0.0398260926974711	0.0246343811947063	0.0139671540340739	0.0074450706899391	0.00348997013579235	0.00160818748896155	0.000466622416488668	0.000142858821355044	
2.22434687143727e-05	9.82105694931204e-05	0.00026484808087876	0.000560987821135367	0.00109747012589049	0.00324226832107806	0.00736070310473582	0.0140067876510294	0.0237192663123797	0.0416865224184004	0.0623733253307114	0.0877846032971607	0.107540762098939	0.122760007298874	0.126711427563202	0.114840201412724	0.0983215983327201	0.0744143935601011	0.0489050935281308	0.0288559995536226	0.0179813939039323	0.00938221970213356	0.00477424010278745	0.00207901030890523	0.000685023434813818	0.000483324184607218	4.80685128997038e-05	
5.58719549784537e-05	0.000215800738859732	0.000652651930469789	0.0010392558605556	0.0021711316733238	0.00533183441502438	0.0111796407095813	0.0201527141770773	0.0324188581722296	0.0532907831523182	0.0760162321153497	0.101013494764535	0.117480722300635	0.12586957760802	0.120677985549788	0.10736433614368	0.0831451560889931	0.0589361004825237	0.0362770229022518	0.0222100395528444	0.0121675243699218	0.00708205152819171	0.00300377379432821	0.00145042095205811	0.000546907693530703	0.000235112186385842	1.49991825445513e-05	
3.6303751418997e-05	0.000133740762999518	0.000421725443945033	0.00110039868290742	0.00169593068805014	0.00386757219132641	0.00877252878200914	0.0161209347557632	0.0269129302488312	0.0450078109496253	0.0670564147129887	0.0923998190455499	0.114175862519762	0.123772843853427	0.126401009733356	0.110494699746344	0.0901555700394357	0.0672977500138725	0.0450369668121638	0.0262889947905057	0.0169151028308462	0.0086910804692401	0.00395767321168755	0.00199896355611234	0.000908158092491801	0.000278015256980713	7.59933449392476e-05	2.52057134204435e-05	
0.000113037521674945	0.000332518709593796	0.000898459901446353	0.00151489118631372	0.00265939609327253	0.00664095439840301	0.0125744823069903	0.0219727986507841	0.0372298497429904	0.0600312134276518	0.0835481046245157	0.10680745866783	0.121455991101686	0.12688669043469	0.117786604752248	0.0977750071025243	0.0769738423639009	0.0530669717172585	0.0330557508592736	0.0190306203574548	0.0105296335398906	0.00494350761458425	0.00253260567312714	0.00107291447656468	0.000340996523719417	0.000211568561401605	1.41296902093681e-05	
3.30448806453095e-05	0.000196560065907445	0.000438319451318244	0.00133679836127778	0.00231067277477863	0.00478068264646194	0.010738826557297	0.0191897699126742	0.029979303269582	0.0501463660316859	0.073500930384312	0.0964990278348045	0.115710447841695	0.125445963453881	0.124961495117524	0.10778233527032	0.0867048290725062	0.0606440029428935	0.0396094171072967	0.024519681265034	0.0130428523733251	0.00675274035117972	0.00324865361102681	0.00151094868054071	0.000610190813295285	0.000230554512088539	7.53955035413097e-05	1.89913107156951e-07	
2.83612098816506e-06	0.000165629465708839	0.000450565087653155	0.000672916973125296	0.00205410789436168	0.00364403732032701	0.00765109812713914	0.0158762271422829	0.0245509758714171	0.0401099356124906	0.0623228133412644	0.085873962026987	0.110500945940887	0.121160223062806	0.124961192411145	0.119557247480296	0.0968491830269882	0.0713133168737476	0.0482134895746083	0.0304128598044892	0.0166603200581443	0.00919829666354945	0.00441281518285228	0.00194236472742797	0.000964659285441208	0.00035092270360229	8.3571031784597e-05	4.34871884851975e-05	
6.33791492058687e-05	0.000325976937557349	0.000499276342550112	0.00141515234644746	0.0029818470765185	0.00573836708824837	0.0124520163083065	0.0202750844267025	0.0339258180167056	0.0513240566439322	0.0765569040704549	0.0994931559978432	0.120146623404879	0.124183591422058	0.123109172949401	0.105847908961055	0.0819324018805634	0.057082288838648	0.0369428547103951	0.0234720422275406	0.0116731149432899	0.00589463925912612	0.00277808784160888	0.00122331217541835	0.000380464086725379	0.000236300171218299	4.61627236006924e-05	
0.000198058155728832	0.000506739964657454	0.000864651200010036	0.00250024662231963	0.00481859146437776	0.00904719011168997	0.0165144767776812	0.0283916936462297	0.0424365258774765	0.0653597616155311	0.0927313227072535	0.112182268244872	0.123474814396509	0.125122764694176	0.11814035936721	0.0895335008147565	0.0654141230671035	0.0444695681362823	0.0280999285127904	0.0161976217435162	0.00774574654904572	0.00365058055559304	0.00172531082490462	0.000535821440498635	0.000191405530536405	0.000130011303760577	1.69166754893148e-05	
0.000167580815002616	0.000340422014332669	0.000496730577205064	0.00157980613605045	0.00367062103533757	0.00614093508967546	0.0128642698727457	0.022701940048527	0.0383626678039117	0.0554701891202101	0.0835234429966906	0.10473556705534	0.118167582693711	0.127517540093992	0.123730063378238	0.103163651495781	0.0743709378795579	0.0524851088852588	0.0325133083026712	0.0194085637178142	0.0101038831969234	0.00491996231310371	0.00201435145567046	0.00112421927912069	0.000289509008877838	0.000121740323006385	1.54054112446351e-05	
0.000200164123388404	0.000423646527693443	0.00113961102495784	0.0027687194029177	0.00524213609630711	0.00942114512906295	0.0180517072619283	0.0319938006951086	0.0498382550762498	0.0705202644255747	0.0975233933657812	0.115772466557388	0.124934312402658	0.12593233482589	0.113828281567682	0.0851827994659554	0.0600581912363931	0.0398102750046124	0.0224674434825498	0.0133481301816718	0.00663843475759528	0.00307689380351196	0.00125918716949835	0.000481662410614034	7.76032388905647e-05	9.14076611932132e-06	
