# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
0.000165998873811562	0.000314793382550217	0.000177158461966961	0.000636561507697558	0.00278896707317016	0.00567883542257873	0.0111070450945008	0.0183059094204128	0.0251262777147209	0.042648226067217	0.0671314325144831	0.0929324003297658	0.11206039941096	0.125220808726054	0.123400865891044	0.111810238643143	0.0943887265840454	0.0675224830827618	0.0438376521714466	0.0258776899838511	0.0141108342396624	0.00761362901902105	0.00331904751055162	0.00188736534678188	0.00113083826641378	0.000763966805805032	4.18484555827467e-05	
8.80901226863593e-06	0.000229497951209199	0.000258706781363097	0.000529468000567486	0.00170431205786872	0.00495808301056803	0.00818032697199012	0.0143929987825018	0.0223410460099347	0.0371856225792602	0.056369333139226	0.0820309131422118	0.107611357505881	0.120208245050031	0.125684205255549	0.11607774556049	0.100782054836565	0.0780840120136382	0.0541234986429485	0.0319280331515586	0.0177139964077775	0.0093890161816919	0.00559140462946049	0.00254395001673712	0.00113126262818272	0.000815529083185821	0.000126571597333558	
0.000182885526161659	0.000474576365356203	0.000378272088288798	0.00102462194783734	0.0034155608265685	0.00712697950432003	0.0132798042059967	0.01979238094268	0.0327448432069139	0.0500990591349931	0.0730407751383101	0.0970844343119175	0.115895252430641	0.123209747474443	0.122551822581594	0.107096838117603	0.0836847127609186	0.0639219639034902	0.0373693005114776	0.0232611869224348	0.0121973070916525	0.0066639781722652	0.00283310515084352	0.00168162083802315	0.000769508213875131	0.000219462631393991	
5.51106743771793e-05	0.000243327638563648	0.000576326882893553	0.000923804355237803	0.00165005095402182	0.0053195811962379	0.0104775666862512	0.0175387386007306	0.0270532696042213	0.0439096633298243	0.0612144150842586	0.0891326420524336	0.107555953680879	0.123329282543087	0.126248280126624	0.109939723867499	0.0938506762266562	0.0727769147923589	0.0484306067872065	0.0278579788580508	0.0160694319770814	0.00775379166110111	0.00462088993464248	0.00191719761286713	0.000845341700192327	0.00065805881523259	5.13743574702519e-05	
0.000137621902756733	0.00053155305393624	0.00127692805745761	0.00139469176619239	0.00375458412554443	0.00718266259589083	0.0157632496872334	0.0229329813660867	0.0356265237123	0.0558901943470649	0.0781184407346054	0.0999481377863101	0.117209064757571	0.126664797841276	0.115367794535117	0.102679794010492	0.0812237080974788	0.0570041004861563	0.0350039924206353	0.0200493868667141	0.0103752136487677	0.00574317443853265	0.0029422454445072	0.00203246306722276	0.000749069551246379	0.000360680221654391	3.69454772501297e-05	
8.85444981981424e-05	0.000326192426004556	0.000884986202198014	0.00161306971846979	0.00254576901814245	0.00670185507605422	0.0123122730473759	0.0205083738779967	0.0295256905209215	0.0497175063483653	0.0687197061974267	0.0950109992453073	0.115249610610659	0.121166034697515	0.123703545679556	0.10584691894967	0.0862570221980598	0.0650320342983766	0.0416420646007813	0.0229385303907198	0.0150002637983755	0.00677984763923393	0.00405377816621133	0.00256044997121157	0.00112538680870489	0.000510621898935402	0.000117447624552976	6.14764909769486e-05	
0.000272390004376399	0.000792200929394695	0.0016161806926333	0.00240611170532486	0.00440454637076638	0.00974429842322506	0.0169304007220151	0.0258520813320234	0.0405625035183709	0.0625103281209993	0.0865900584912136	0.109042258585279	0.12038276243415	0.124023708825981	0.111940942215184	0.093287220732148	0.076340930593211	0.0494882699784449	0.0291366508014622	0.0158830611551878	0.00880773079151087	0.00475502150973068	0.00310796994993472	0.00121803730290313	0.000471688690911798	0.000413124839970872	1.95212836469753e-05	
8.00874518152005e-05	0.00046533571140901	0.000942638513319142	0.00255129164029688	0.00333329497727403	0.00730544847822335	0.013622691444681	0.0246977734307577	0.0337499568494333	0.0530804901904378	0.0799415453656291	0.100134629768138	0.119616132558541	0.117429837178528	0.116674529658823	0.103980668546114	0.0817853978482251	0.0584679822795006	0.036601806570393	0.0208103101087394	0.0114414590644957	0.00658097923019389	0.00366238996605489	0.00171635694148783	0.000837696335078534	0.000389390713998044	9.94189057016282e-05	4.60272711581612e-07	
6.8083870250299e-06	0.000397609802261746	0.000921401710720713	0.00135532291044929	0.00358257325257073	0.00498510097972689	0.0101976020860898	0.0195745665894293	0.0284100373780448	0.0418044041186203	0.0652266171621281	0.0910776088036983	0.116666250598571	0.116290427634789	0.121790696566077	0.112972019798789	0.090174362791711	0.0692054385395556	0.0461358999439443	0.0264732782156579	0.0144601062562268	0.00879915939114864	0.00503639082864878	0.00215099640744111	0.00145109422126804	0.000634541670732787	0.000138437202842275	8.12467518320235e-05	
0.000128058013939115	0.00075417023209143	0.000935280851805321	0.00258860128176925	0.00413352974993471	0.0079976803205475	0.0150170888846101	0.024084510971599	0.0361727301374017	0.0506990824185951	0.0827588635583023	0.106072282345968	0.122980971036479	0.120641168181791	0.118608247210508	0.0979035531068018	0.0754440068620802	0.0555012579413119	0.0342619216294102	0.0210435904905948	0.00998029278635487	0.00643582990054008	0.0030304014298592	0.00166246743095958	0.000674133973379483	0.000414359145102993	7.59201082639038e-05	
0.000402408775899056	0.000998010388464099	0.00119578125443497	0.00345412311053286	0.00635293126638362	0.0111360562841235	0.0192533600446083	0.0328235545101371	0.0421018465023398	0.068528978467697	0.101271044056207	0.119516779850811	0.120768413062766	0.118655194735633	0.110414284183916	0.0826407537999932	0.0621000519148523	0.0433562265318773	0.0256488669835273	0.014408889434183	0.00782202087032	0.00432394867846028	0.00184769262745005	0.000598806233078459	0.000271934940709942	8.42357392098138e-05	2.38057523853822e-05	
0.000400269778240671	0.000631815972828323	0.000540274454037856	0.00223917734688447	0.00456765254788317	0.00733678349129481	0.0148449829638541	0.0268360244595348	0.0416145949489723	0.054220400565942	0.0897919090759377	0.113966947229456	0.123775800461028	0.121816183732803	0.114258174904431	0.0953176064405741	0.0688468505903306	0.0522966824725364	0.0315167577071003	0.0168476780538632	0.00877003648647496	0.0056625609098868	0.00230379488956009	0.00108548497036343	0.000336549701435542	0.000139555942861938	3.54499018845437e-05	
0.000458512021444804	0.000499992194591075	0.00152406184560009	0.00471535903765998	0.00584736634352274	0.01077547852732	0.0202258216307952	0.0369726609977097	0.0518520005263076	0.0706193257464759	0.105756154564938	0.130463618988999	0.126245576005727	0.114633803664974	0.101540787721869	0.0793413126913719	0.0548671184883376	0.0410002520032024	0.0186834728271414	0.0119088239032843	0.00651907753447203	0.00362304781147484	0.00145359015358815	0.00035949483393435	9.14347902686622e-05	2.18551449910461e-05	
