# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
7.97296428112002e-05	0.000263532152709289	0.000288545373983391	0.000776526521161185	0.00191976473278733	0.00441818353987107	0.00868606441976473	0.0162422905678716	0.0263264153909924	0.0448960521990195	0.0664813454969055	0.0914514636307763	0.117069468862113	0.124731554535969	0.125544484227377	0.111669739719566	0.0936164472649829	0.0674791943598759	0.0428735545931421	0.0266288073696096	0.0139133810013864	0.00743629668539085	0.0040956916513014	0.00182775181167188	0.000838836242013636	0.000420758115003645	2.41198919428841e-05	
4.2544130018444e-06	0.000130095471266926	0.000365655601684837	0.000487242246948074	0.00129110238782288	0.00344719411386287	0.00670428314148543	0.012355934939725	0.0211798114220241	0.0391455257793917	0.0576369960171977	0.0799619162861393	0.10707036418447	0.122582401822143	0.127387201516541	0.118265068291166	0.101379079170372	0.0784081598745709	0.0525332678303009	0.0321174594168185	0.0185523755186745	0.00924148070590116	0.00544385731057058	0.00263639256230084	0.00112607594664608	0.000484331332788918	6.24726961849783e-05	
8.84591293068679e-05	0.000288891840014834	0.000370856501600438	0.000881232085626646	0.00233868022114334	0.0052293901985941	0.0107243817322716	0.0171937673713015	0.0310072762672666	0.0514984416636676	0.0714664664877627	0.0955618375223023	0.117494774752824	0.126116292626383	0.124865547722133	0.109720896890471	0.0861932319136352	0.0631210754659389	0.0378419197288269	0.0231339658646298	0.0126442807589749	0.00695982992556668	0.00297021122024554	0.00161757035692027	0.000521125047840713	0.000149596704751868	
2.67112518205529e-05	0.000117936967783967	0.000318044989897261	0.000673666825575978	0.00123233944839907	0.00377285113638267	0.00819899610966463	0.0149404180627823	0.0238884610561267	0.0425652852422145	0.0620194521295885	0.0882467322857995	0.108482769205277	0.125370165885928	0.128973694849754	0.114815599552156	0.0972235238298321	0.0724836982135605	0.0476354430242208	0.0269631977805213	0.0165430931720155	0.00825060768097892	0.0042088330940639	0.0018220242873189	0.000665743996646153	0.000520190310878225	4.05196108125336e-05	
6.71183718074009e-05	0.000259239080370196	0.000777492011674993	0.00119709445018905	0.00243112652781572	0.0059584447186738	0.0125223061602278	0.0209391301684243	0.0331199885042896	0.0540890741876481	0.0769280146453188	0.101859561789106	0.118545684525184	0.128699928399562	0.121409702028214	0.107092092036856	0.0816580580222558	0.0573983702848499	0.0336621157557675	0.0199690669893153	0.0108655184319887	0.00580754099682494	0.00255995776497624	0.00141849498537923	0.000492802005082527	0.000254058803351504	1.80183548476244e-05	
4.36324537739021e-05	0.000160739246804375	0.00049804298271454	0.00121854365720897	0.00191982796605169	0.0043530720073393	0.00957336729279615	0.0174143227033674	0.0275451906749534	0.0470095604810241	0.0679705460590286	0.0933852069704314	0.114940769509189	0.124782035546659	0.128470899527119	0.110717012338941	0.0893117896020472	0.0656645821808224	0.0421299600548277	0.0242019952013344	0.0152724891953158	0.00710191659509512	0.00344877244725842	0.00176926208929823	0.000703545057742918	0.00029095838345602	7.16657401364091e-05	3.02940352627092e-05	
0.000136048776207246	0.000400210150009648	0.000950073953847267	0.00171965653125959	0.00296563657335761	0.00722736448804959	0.0136184824983453	0.0227543845686222	0.0387113187820097	0.0626162225014245	0.0855456564954334	0.106528232501917	0.120926047739969	0.128019630931415	0.118096913438739	0.0978830130178271	0.0762136174394577	0.0509647785590757	0.0306848944817029	0.0170718539344059	0.00911458776200443	0.00414427247123305	0.00229990456178349	0.000865496964638429	0.000288650153519707	0.000236044626719572	1.70060970259057e-05	
3.98173983266166e-05	0.000236844869356599	0.000500234670930942	0.00150436538275389	0.00259865732986815	0.00523690322244035	0.0115154661988046	0.0206329639087321	0.0304289592395701	0.0523093061269136	0.0769835071301748	0.097649652204179	0.116331105923662	0.125415193632695	0.124614268953711	0.106961431357666	0.0862312123093427	0.0591233444600841	0.0376409427203842	0.0220933928519532	0.0113440683175021	0.00585315755401264	0.00274579863517858	0.00125607873226896	0.000464078642565394	0.000226776101963661	6.22432893381593e-05	2.28835622566762e-07	
3.41706898857264e-06	0.000199556828932642	0.000542858359984573	0.000766106867237985	0.00230378791209567	0.00380638704867068	0.00807658426139029	0.0169757709306296	0.0254913346547519	0.0403758593643751	0.0646427442982217	0.0883382952971791	0.111481192338385	0.121303898852936	0.126114220770449	0.118669338662746	0.0963235299142749	0.0698423842758331	0.0464470797386717	0.0282167888800374	0.0147218722257671	0.00853697735645064	0.00388065134802233	0.00159850487285428	0.00088410964964336	0.000331683496490784	7.26696671569781e-05	5.23950578247804e-05	
7.64950209733363e-05	0.000393435585483757	0.000602598090592939	0.00165137907963931	0.00319886193676259	0.0062700799430055	0.0133503220782898	0.0212617339937023	0.0342793598165946	0.0518734429838082	0.0799366118870979	0.101031655238082	0.121140940363568	0.124694191173616	0.123478491198506	0.104938381548031	0.0803526534638544	0.0552147911685927	0.034848619778644	0.0219262131311125	0.0102583248275437	0.00525943229277271	0.00228800032881442	0.00103211192477457	0.00035119206643878	0.000234965303228547	5.57157764701315e-05	
0.000238875168467744	0.000611171976137242	0.00100455948965994	0.00276769664962675	0.00536597991201966	0.00971433326662251	0.0176160120638837	0.0291689046885785	0.042342572208731	0.0676177199525643	0.0959546879939552	0.114566548168994	0.122345809173586	0.125436285321488	0.116826692397328	0.0890277666019961	0.0640403235956169	0.0427497145304189	0.0262781025058739	0.0149558321647478	0.00636343275079428	0.00311683953021828	0.00119712680397175	0.000426399053119006	0.000136172600834779	0.000110038465321034	2.04029654449417e-05	
0.000201606614866725	0.000409541688496082	0.00058312227169972	0.00169060255516043	0.00414378439121809	0.00673008987767541	0.013801916528533	0.0240174050697283	0.0389600262902258	0.056003469803533	0.0862944116544897	0.10763826891339	0.118527738312806	0.126198734398654	0.123257131155952	0.102079169923186	0.0734514826448799	0.0515963763245125	0.0306955111789964	0.0183206621014371	0.0085807120329767	0.00419237791385973	0.00154663011831054	0.000769359772428623	0.000183977336885105	0.000107357782580375	1.85333435191384e-05	
0.0002400828229802	0.000508134287966481	0.00133063611208131	0.00310496676094709	0.00592599586824845	0.0103459363017535	0.0191504648052678	0.032576755463003	0.0501605288176581	0.0712882647381878	0.101609405160684	0.119273504455181	0.124835012980806	0.125366417178922	0.110663861449165	0.0839437396222354	0.0585938575044677	0.0382734084668016	0.0211966506544327	0.0122934487819209	0.00553331613448308	0.00245206678195714	0.000984272449478005	0.000292440120815583	4.58685728899729e-05	1.09637076663838e-05	
