# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
0.00011469794761356	0.000379113664380954	0.000395499085468605	0.00100657890720808	0.00233347673254141	0.0051707248428365	0.0100558293063216	0.0175635649921302	0.0267541798084705	0.0464847970601342	0.0671998247081226	0.0912404502713715	0.115257622192671	0.122654515324063	0.123439730405205	0.109589230344643	0.09232606473912	0.0672525150818163	0.0443971016439075	0.0267622118776311	0.0135998995027507	0.00813359451480359	0.00420109345376725	0.00195275665432834	0.00110328501990186	0.00059694338001679	3.469853877385e-05	
6.11419842375965e-06	0.000186965751800229	0.00052549926452629	0.000653253831591162	0.00173063995384102	0.00414092133247048	0.0075626198503566	0.0135464893077151	0.0219171487497591	0.0400682730703992	0.0587020972665993	0.0810414475075148	0.107165808372655	0.119510053190308	0.125132219540914	0.11460678785437	0.0993483229880023	0.0779653621005297	0.0542940820029857	0.0334697657714944	0.0181713977154137	0.00939462677806522	0.00615056181438516	0.00276361768753936	0.00121704728624521	0.000641025434743643	8.78513773519149e-05	
0.000126927082479789	0.000414521357971969	0.000437014764993703	0.00119150790337989	0.00298455377739817	0.00621942704150965	0.0121072369966417	0.0184712645118625	0.0328888957440225	0.052216195060255	0.0725823684465057	0.096288812775484	0.115578515968552	0.123672929152516	0.121385992327178	0.105986684545712	0.0849649890119707	0.0630335958313933	0.0393072287704814	0.0244169146564791	0.0125101903167168	0.00732578133259298	0.00315293299567516	0.00190615557789901	0.000673195538721918	0.000156168511608044	
3.80242227188286e-05	0.000167886610478896	0.000452746041694527	0.000918381650412386	0.00160604005110713	0.00458546346855026	0.00966169720151388	0.0167603040004382	0.0258442263601313	0.0451566646311892	0.0625095664755251	0.0878888017052897	0.107710700112945	0.123558422768131	0.12581151908381	0.110398819315661	0.0952255432549701	0.0724583787824837	0.0477477898420545	0.0285101110597319	0.0169211013490543	0.00810624870097332	0.00456516240048851	0.00194277998959167	0.000792386132759318	0.000625788478982755	3.54463093141622e-05	
9.50000637584321e-05	0.000366929776462937	0.00102842350900907	0.00165931319416993	0.0030419147932314	0.00687570931255659	0.0143341706940743	0.021991239591436	0.0355061144336338	0.0555284936432843	0.0770265617627931	0.100485520460081	0.11699417247931	0.127813022022162	0.116620229275322	0.103468777495824	0.0834167506152689	0.0571058772522666	0.0338853750908558	0.0207686716568266	0.0108555106412823	0.00565856084467171	0.00272822330753242	0.00182125961158363	0.000631527269481389	0.000267147830300557	2.55033728210556e-05	
6.15706579127866e-05	0.000226822475523271	0.000702798753273932	0.00160243220049703	0.00247303492300478	0.00533463493066123	0.0109190617014557	0.0191797384682624	0.0292470195654324	0.0487540714793866	0.0680987427463066	0.0925617540938107	0.114711559013721	0.121524527772195	0.126755162524206	0.107272994088579	0.0890110731478557	0.0661941995973981	0.0411438743575756	0.0244269622058246	0.0152197562057162	0.00726884684219089	0.00371369963089507	0.00214763559103046	0.000935682588902607	0.000387927046745847	8.16688519464941e-05	4.2748539690743e-05	
0.000190929997743844	0.000561652410029807	0.00132314488436484	0.00224088174018691	0.00357739172439382	0.00859184989847297	0.0153316788188307	0.0240196301495014	0.0400198821770984	0.0630813619545886	0.0853142055418705	0.106891522803565	0.118508658516289	0.125679034581559	0.116173584643882	0.0960422438984341	0.0771178989553902	0.0509140296316992	0.0298795899969228	0.0169020780502738	0.0088566061620111	0.00452154056323713	0.00256641738634017	0.00105743397083799	0.000333491062725914	0.00028957716324483	1.36833165049755e-05	
5.55265867041269e-05	0.000330287455395238	0.000697592635259893	0.00205607929962465	0.00334659376302402	0.00592219767847809	0.0122394638301729	0.0224378469214975	0.0318310945056123	0.0531900024061521	0.0777815788314781	0.0977437058699261	0.116996432895482	0.118188339799734	0.122412508927335	0.106103329233727	0.0869102773329623	0.0600488123373693	0.037294080929681	0.0211843501825676	0.011781529049021	0.00598761693292835	0.00313086978249534	0.00138784554928878	0.000602814495885608	0.000269974093975238	6.89295559085713e-05	3.19118314391534e-07	
4.74667021084709e-06	0.00027720554031347	0.000754087674163241	0.00106040612510324	0.00298818712006861	0.0045580691811361	0.00919240153032648	0.0179272240523273	0.026569644727557	0.0410710386663755	0.0643892142995022	0.0886826724386176	0.11171003541016	0.117377876086592	0.123571014933024	0.117142124799453	0.0958147026527558	0.0719471790538937	0.047194559683049	0.0267012857147378	0.0143998151963065	0.00880507324112135	0.00432548234080459	0.001802468901399	0.00112654306337438	0.000453781672156982	9.65156276205575e-05	5.66435978494419e-05	
0.000105974192278942	0.000545055323273483	0.000834823562460082	0.00225962285208502	0.00400361008203668	0.00742357125435799	0.0141758671773252	0.0218113868162411	0.034994259994869	0.0508350291840272	0.0793901707196786	0.101911426453752	0.119227925813004	0.120568262089678	0.122037665442322	0.103980295759735	0.0818278934829668	0.0578492553494032	0.0345248101401169	0.0210148404993504	0.0101807982988453	0.0057542404703103	0.00262721094590033	0.00130016098587	0.000476725694819001	0.000286604830461854	5.25125848307592e-05	
0.000329917745363658	0.000844108166160761	0.00138742760094391	0.00345495435451846	0.00643117969657066	0.0108736709491594	0.0176695965599901	0.0302359165175124	0.0416874184506341	0.0659455547066629	0.0977766013596284	0.11401919285402	0.11934695283601	0.120597284099389	0.115056755667414	0.089185125332332	0.067014779491781	0.0442381068927163	0.0267005407548151	0.0144432416413186	0.00710304673655308	0.00346065350942878	0.00143682027683328	0.000498359434935123	0.00018807211204032	5.82580279720855e-05	1.6464225296459e-05	
0.000276546786321723	0.000561774413469689	0.000799877476132338	0.00229763254868867	0.00493505800971882	0.0078025257526444	0.0141023359522603	0.0238875037436126	0.0396267982516787	0.0541792978067856	0.0862522143894858	0.109504466602635	0.118163295296782	0.119759019858664	0.120349937094907	0.100728136527304	0.0758305549475522	0.0547742454334127	0.03138526997725	0.0181100941437188	0.0091093023270234	0.00464704011230528	0.00172717729439273	0.00083646101961436	0.000232522522131494	9.64193391771927e-05	2.4492372331184e-05	
0.000329114250186948	0.000696568930265199	0.00182408429250865	0.00395029117256077	0.00657983121622592	0.0111717878234475	0.0181890066638734	0.0322127090243557	0.05077530483709	0.068706970535533	0.102912461743919	0.121700192560975	0.120405206200966	0.118870668834997	0.109624797485849	0.0847062785674543	0.0621673200898332	0.0405350360982816	0.0213936531559081	0.0127351571926953	0.00618722521413897	0.00291571301237384	0.00101188062569128	0.000320832717330426	6.28783050217375e-05	1.50294485173909e-05	
