# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
7.43053387449266e-05	0.000245603080445416	0.000268914559267354	0.000723696534498907	0.00178915599958372	0.00411759808512852	0.00815943386408575	0.0160068685607243	0.0260919970860651	0.0442291601623478	0.0659073784993236	0.0906275366843584	0.114707461754605	0.12221438234988	0.12408616921636	0.112197315017171	0.0956109896971589	0.0691212405036944	0.0444614423977521	0.0276295139972942	0.0155202414403164	0.00835862212509106	0.00464585284628994	0.00190155062961807	0.000882714122177126	0.000398376522010615	2.24789260068686e-05	
3.96968580772555e-06	0.000121388813383608	0.000341184048632412	0.000454633490400568	0.00120469517722871	0.00321649015841762	0.00628484835695749	0.0118353048394858	0.0213280771907495	0.0384119334605444	0.0572267816733396	0.0792102748840277	0.105820123507372	0.120332041235425	0.125505168635387	0.117739627472148	0.103121155019783	0.0800637573326887	0.0541061907668033	0.033079182904945	0.0195053646125075	0.0103811462488663	0.0061661756443897	0.00291103328205474	0.00108936535797269	0.000481794498558691	5.82917021239699e-05	
8.22961586653271e-05	0.000268764670071575	0.000345018832277928	0.00084650453837272	0.00220137015812113	0.00491047636350151	0.0100661744453551	0.0170863492965658	0.030611254197625	0.0505748438768949	0.0707617790804415	0.0942659786846699	0.115568183096661	0.124388039513823	0.1235586192413	0.11015226247766	0.0890677782828979	0.0642947594222851	0.0390710909637151	0.0244152910013005	0.0138457557475012	0.00753707806551108	0.00364936586121993	0.00175009552604746	0.000521278453115566	0.00015959204439909	
2.48387847098335e-05	0.00010966954943918	0.000295749936587425	0.000626442570309022	0.00120068159309229	0.00355657717336735	0.0077120216560523	0.0144193355204094	0.0237932402720899	0.0416544314602153	0.0614797811239971	0.0876124981186726	0.106881501104589	0.122723383295075	0.127286562743717	0.115156394881947	0.0990587574082202	0.0745405614196839	0.0484331042060693	0.0281404485926618	0.0174660861126986	0.00942505580832878	0.00477641410043078	0.00226811784108861	0.00076495036979267	0.000539717322000112	5.36770347543013e-05	
6.23829795785758e-05	0.000240949025150808	0.000728708563466517	0.00116036528793304	0.00236301702511061	0.00564921841244109	0.0118094329763966	0.0205085092058856	0.032412144668223	0.0531840021570276	0.0763031762566193	0.0998468895595176	0.116570552219159	0.126393359436493	0.120807780036777	0.107857450286208	0.0835590704014952	0.059229499026993	0.0353734521484866	0.0214825629105135	0.012123441262866	0.00681628254381881	0.00303311070843619	0.00159474341754896	0.000610641447754045	0.000262510927488369	1.67471086116982e-05	
4.05045651583088e-05	0.000149216299624651	0.0004705245341188	0.00122772904754459	0.00188839418287286	0.00411761434407264	0.00910324361816997	0.0165965881724571	0.0272217960731559	0.0457346909008488	0.0669779711829956	0.0920880732943748	0.112736167323729	0.12330030357437	0.126594185181415	0.111117243926676	0.0902903421796283	0.0681160865034801	0.0446156735877706	0.0253816715793318	0.0163606963007579	0.00849357645866278	0.00384016856614889	0.00212890315526365	0.000985541129447763	0.000310185219191609	8.47867581552164e-05	2.81223405762352e-05	
0.000126226182171309	0.000371315352553934	0.00100328777129162	0.00167291766771042	0.00290762010631611	0.00684882226764495	0.0131039607251442	0.0222429466913172	0.0377794963238728	0.0608833055775984	0.0839172696771892	0.105655942770732	0.119479182357282	0.126689011505937	0.117515102962697	0.0987198140604186	0.0777565904793481	0.0533259336740318	0.0324424429646996	0.0180114243109944	0.0103964091175696	0.00477997514185719	0.00259499992847183	0.00114655448805606	0.000377416284692214	0.000236253337630634	1.57782727714136e-05	
3.68664609913646e-05	0.000219291880034841	0.000489010298667066	0.00149139666044951	0.0025242931968455	0.00511511552444554	0.0110205293218669	0.0201814211257958	0.0297972111581641	0.0507778293578646	0.0749164625062795	0.095933099662121	0.114783938172826	0.123978306418345	0.124186368859112	0.107907495693086	0.0876029744877734	0.0610851833481399	0.0393833385207693	0.0233118921668729	0.0126318479186446	0.00679614139516672	0.00321310276398876	0.00162975182727343	0.000663384421631968	0.000239420120231276	8.41148563998375e-05	2.11876212594049e-07	
3.16426590296758e-06	0.000184793128733306	0.000502696376451449	0.000750774823244107	0.00226202821850142	0.00381167470671474	0.00776553042800282	0.016627584466914	0.0249468614279362	0.0398775555666188	0.0630283796680305	0.0867626944019495	0.109286782903514	0.119824210262516	0.124560061563957	0.11817604962919	0.0979587109708896	0.0721404107132762	0.0484149559238855	0.0297734216852627	0.0158552926355297	0.00936475041536264	0.00454641724938381	0.00198420567222087	0.00106298239233691	0.000386251391222242	9.32403686074445e-05	4.85187438455028e-05	
7.0806021935917e-05	0.000364175450136074	0.000557782363847417	0.00157358457705344	0.00325284978386198	0.00614089003380935	0.0127419135295724	0.020866851706404	0.0335931245027726	0.051307100301063	0.077956373345147	0.0995746143291098	0.119585452934497	0.122818646121225	0.122147151399761	0.105915452114416	0.0822227003683604	0.0572182406457847	0.0366396856973527	0.0229426306360537	0.0114754368625873	0.00616033526968429	0.00288127668964304	0.00128761279293614	0.000397570529138686	0.000256169846526362	5.15721473204888e-05	
0.000220949254826374	0.000565307786340798	0.000942321006188488	0.00267429174843591	0.00527055151436117	0.00948470265679817	0.0170243309234597	0.0285052104372017	0.0417392650362647	0.065997033512404	0.0935206949087312	0.112132807041538	0.122170943052556	0.123900369273635	0.117165233783183	0.0906176082985317	0.065613022859342	0.0443694517511077	0.0278826509245624	0.0158591522715683	0.00779005155836018	0.00383968244375813	0.00181551585395721	0.000561278961156824	0.000173663569772361	0.000145037706623071	1.8871865335458e-05	
0.000186619272624187	0.000379096549321779	0.00053977323247803	0.00160049039862672	0.00398637177195209	0.00664988069547061	0.0132936941724366	0.0234092119206199	0.0379481503875174	0.054793468743887	0.0835294892971127	0.105770029405088	0.117300673565861	0.126078683455427	0.122931679981422	0.103320128415818	0.0753443931055476	0.052980207268737	0.0321056281820207	0.0191947964186674	0.00977073236557711	0.00511340991278896	0.00215721000003138	0.00119043011348837	0.00027302483270691	0.000135570951413087	1.71555833578289e-05	
0.000222461661645557	0.000470839173902199	0.00123317983547789	0.00290070932719757	0.00578524716361381	0.00994982069341279	0.0184155961174324	0.0318286037597057	0.0491329282029348	0.0695102505482239	0.0987947470851406	0.116371084296384	0.124547638827584	0.125077773467684	0.11261556655263	0.0863986774208463	0.0600731490433008	0.0394325216558031	0.0222163111046517	0.013074650296695	0.00671904709283244	0.00327120232753364	0.00138846761233951	0.000473119768755975	8.62479508336922e-05	1.01590134395455e-05	
