# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
0.000116557765146877	0.000385260960429455	0.000381016560017944	0.000992536711614867	0.00227238668185509	0.00515792597700384	0.0101137531959519	0.0175006423736777	0.0266342655669099	0.0461209608408353	0.0673752856399854	0.0918099723167145	0.115555433665082	0.123312891647967	0.123860419301052	0.10999657509536	0.0921857649993029	0.0667771516743017	0.0443428835607516	0.0265425212195534	0.013501111216677	0.00783255122093443	0.00373050146937877	0.00179113697365762	0.00106860942668272	0.000606622766506718	3.52611726494755e-05	
6.21971978525599e-06	0.00019019248395967	0.000523438522980228	0.00063277464973157	0.00172384444153463	0.00412072803456855	0.00759460521147047	0.0135416393871939	0.0218960324734844	0.0396867225350268	0.0586169307319628	0.0814508314783292	0.107729147571036	0.120049757758282	0.126059971192877	0.114715857011916	0.0992808039806207	0.0773373052245646	0.054087010606259	0.0333655231111693	0.0178771114311903	0.00929651695692026	0.00585635720832788	0.00250883854916852	0.00112576928113133	0.000636702893806468	8.93675527039413e-05	
0.000129107540043766	0.000421642345965716	0.000423603473156254	0.00112307217111488	0.00290312195106007	0.00619029797693388	0.0119903316429506	0.0185244805872922	0.0327589954452821	0.0519829447305329	0.0730575443745884	0.0965286414454815	0.116229144638033	0.124640746012783	0.122069708265988	0.105739402150376	0.0843699797186763	0.0625612647962961	0.0392258123560819	0.0241833130955902	0.0124028220620272	0.0071872042987908	0.00285245949863783	0.00169408703809326	0.000651421081790444	0.000158851302433595	
3.86777582240222e-05	0.00017077213588742	0.000460527544955519	0.000862382897350869	0.00155497699165052	0.0046328087689689	0.00965436178585043	0.0167294415423379	0.0257993758458711	0.0446436385412716	0.0628929848707688	0.088485533043425	0.108088600910763	0.124076609494603	0.126185202873036	0.110648544061014	0.0946936410159926	0.0718318081294748	0.0476205148140731	0.0282662301542948	0.0168366248214841	0.00800859039565708	0.00456692546894324	0.00178737131860672	0.000791255155532116	0.000636544122636027	3.60555373274783e-05	
9.67272748518498e-05	0.000373600984411004	0.000989993920463564	0.00146519100228607	0.00305632221478194	0.00697053096457542	0.0144444981818194	0.0221012085391358	0.0353534943701805	0.0556120158645714	0.0775392451442421	0.100820331683668	0.117617444926314	0.127900073584138	0.1169199049476	0.103272595312882	0.0827904325689174	0.0565809115539431	0.033680891526853	0.0206775648226921	0.0106802491668633	0.00571080427430687	0.0026090397156348	0.0017959463481721	0.000643009166045351	0.000272004886999497	2.59670536515033e-05	
6.26350873321347e-05	0.000230743767322009	0.000713975088760085	0.00150097035705245	0.00239343921800256	0.00540544049017635	0.0109049958784165	0.0192623988264846	0.0293239304977705	0.0485357019997793	0.0685247327461429	0.0931432428748531	0.115262191124641	0.121539005757235	0.126895441593592	0.107296176338866	0.0887214653365094	0.0657532112652288	0.0407640831586258	0.0242741794154491	0.0150716895895941	0.00721017479408309	0.00373149344116521	0.00202379484250359	0.000933684695619438	0.000394633503605574	8.30807376011735e-05	4.34875735881143e-05	
0.000194100634709076	0.00057097936710253	0.00130694427370777	0.0021215199373702	0.00357306918393623	0.00862615570752916	0.015395738844066	0.0241244443869331	0.0400038173124826	0.0631603465343332	0.0856194074754624	0.10758707030972	0.119006657651771	0.125726745126457	0.116032065424854	0.0957831637109453	0.0768324717421826	0.0507819020568197	0.0295592621587873	0.0167696478367484	0.00865203579215704	0.00442743547771401	0.00253139577766419	0.000966297659793348	0.000339029108625185	0.000294385962642098	1.39105454874837e-05	
5.64302057270173e-05	0.000335662430617603	0.00070894499838655	0.00203570345602579	0.00327230330911267	0.00591544225552181	0.0122563812346864	0.0227008339670921	0.0319531175256328	0.0533547595148948	0.0778188752551926	0.0982822839963612	0.117575576747512	0.118397382157353	0.122323173193706	0.105764150928099	0.0865032893296643	0.0597381833041183	0.0371404804026652	0.0208545284429317	0.0116447296944499	0.00586711983797396	0.00316625343972913	0.00137702674435009	0.000612624474818021	0.000274367551983084	7.00512898680214e-05	3.24311527166766e-07	
4.82034571519469e-06	0.00028150818976737	0.00076579225595393	0.00104601502019725	0.00283789820072562	0.00449449034484753	0.00920621760325984	0.0180833662723624	0.0268930301014522	0.0411937104129108	0.0647899454015509	0.0890385338436473	0.112270993408981	0.117574016408457	0.123698747674183	0.116856748966036	0.0955315395220145	0.0713379030210713	0.0469559516808545	0.0267214257939913	0.0141657106314332	0.00844171077282996	0.00425765069204097	0.00183044594624993	0.00110546595068465	0.000460825050372613	9.80136962089588e-05	5.75227922013233e-05	
0.000107672518694842	0.000553790297645411	0.000848202318912501	0.00220134053892828	0.00387010387344654	0.00736447886822362	0.0141607039661413	0.0219587656036764	0.0353474415402506	0.0510033471689841	0.0797949786679849	0.102677799469416	0.119591705809109	0.120667466764547	0.121740013614949	0.10356939220631	0.0813894961761792	0.0574080942735576	0.0344812402331383	0.0209344303288094	0.00992612058165016	0.00559832815112465	0.00265517216996445	0.00132099716965911	0.000484365628875005	0.000291197916231423	5.33541435920709e-05	
0.000335012360412856	0.000857142949002567	0.00131336419605232	0.00329932518479533	0.00637230804547294	0.0108969039649452	0.0178115976649446	0.0305295285102913	0.0418543609317716	0.0664880577095764	0.0984039329550887	0.114692864075969	0.119404899732601	0.120232785364139	0.114403505991159	0.0890345181689549	0.0667304754828502	0.0439380606513836	0.0264839809756705	0.014268568670943	0.00697320833492748	0.00344368271821699	0.00145900776540647	0.000506055139433623	0.000190976335974315	5.91576528944007e-05	1.67184671223306e-05	
0.000280669692990778	0.000570149645402791	0.000811802475242384	0.00229821910045363	0.00486798298235462	0.00769041251837175	0.0141571429335584	0.0240655382612261	0.0398771220532435	0.0545408549035229	0.0866262464550505	0.110078527730134	0.118753486738829	0.119510854396933	0.120148654248606	0.10015911957819	0.0752764297556443	0.0545311006877351	0.0313324290231342	0.0178901757111846	0.00894807705075307	0.0046341964555697	0.00174317275691582	0.000848931425660447	0.000235989091640228	9.78568100001479e-05	2.48575176527707e-05	
0.000334330300264753	0.000707608678379548	0.00185299375179356	0.00398329781787941	0.00648563392358886	0.0111064338797177	0.0182588588960993	0.0326116929607737	0.0510774440464124	0.0691440552302439	0.103281889673494	0.122614469179763	0.120519062591431	0.118747704010811	0.109141861674499	0.0842157150197186	0.0615541654034507	0.0403851061303963	0.0211668781806948	0.0124001332335847	0.00608057391394843	0.00289711382279746	0.00102791767061829	0.000325917515449145	6.38748476740675e-05	1.52676465172161e-05	
