# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
7.53638363359243e-05	0.000249101755956276	0.000272745312453821	0.00073400576733896	0.00181464296118657	0.00417625426956188	0.00824843466989795	0.0159699557949935	0.0260706097926545	0.0439740596408713	0.0656815888469966	0.0901362037736805	0.115106965982833	0.123024179758582	0.12478773574948	0.112743243642628	0.0949303570599238	0.0687227413014933	0.0442862812485487	0.0275848529244124	0.0152815483151855	0.00830479921976264	0.00458959430190288	0.00191259483810497	0.000895288599161498	0.000404051492288401	2.27991437654897e-05	
4.0268382410601e-06	0.000123136474634522	0.000346096149876376	0.000461178948028778	0.00122203943673434	0.00326279866953264	0.00634714482332989	0.0118617938250343	0.0212057540551321	0.0383810669086726	0.0571442256623195	0.0789796500550405	0.1057740197722	0.120994196690278	0.126135409429838	0.118300453845864	0.103040220484229	0.0795094971920221	0.0535747514699019	0.0328060153333523	0.0195600488476673	0.0102919627275852	0.0061366895405208	0.00288830271311406	0.00110165816721213	0.000488730999151821	5.91309404871457e-05	
8.35599677098899e-05	0.000272892046444957	0.000350317231715387	0.000832426513768144	0.00220915631087185	0.00496155818396901	0.0101433339030924	0.0168251697007749	0.0305911984064797	0.0505150678718482	0.0706185383817375	0.093840170724649	0.11589386741762	0.125231640923145	0.124117225961384	0.110542856320857	0.0884874672741088	0.0640917644988179	0.0386042819935251	0.024315950603578	0.0138493771291926	0.007524204889887	0.00363856061926609	0.00176808660789686	0.000529283643569986	0.000162042874090571	
2.52578224332273e-05	0.000111519707522978	0.000300739326429529	0.000637010843739699	0.00116528462141093	0.00356970088744857	0.00777084733572783	0.0142582548128995	0.0234824971852511	0.0417809333407537	0.0612455103150378	0.0868766348018545	0.107081822501723	0.123408864211378	0.127931084673639	0.115508517023344	0.0989866904118737	0.0742468673878703	0.0484059745452522	0.0278538128609407	0.0174859048507862	0.00946055284664221	0.00475960118326477	0.00226592634134021	0.000776785064493067	0.000548822514566058	5.45825823768895e-05	
6.34076820321779e-05	0.000244906852412875	0.000734507779782141	0.0011309121812115	0.00229671986528634	0.00567115754766321	0.0118555343203654	0.0202800321549292	0.032426433258308	0.0531358503204216	0.075832608826094	0.0999094419145205	0.116981215580587	0.127113252503433	0.121310811265119	0.107976048067279	0.0835400466323074	0.058777219024177	0.0350280632187357	0.0211890174490281	0.0120719289936094	0.00688143572014317	0.00302399321154803	0.00162093866349373	0.000620671840563298	0.000266822930430708	1.70221965187055e-05	
4.11894664235421e-05	0.000151739433301235	0.000470157484616908	0.00115031722291654	0.00181233652263585	0.00410934288075287	0.00910842091963914	0.0165088661927104	0.0269370573732986	0.0459085414575181	0.0669742858216039	0.0919276328819139	0.112974383139721	0.123696022591462	0.127284414759573	0.111560922848928	0.0906163992979437	0.0677929531438874	0.043915227382928	0.0250956961489343	0.0161684661981738	0.00834332124539873	0.00386690125455005	0.00215294993409685	0.00100220587733137	0.000315430214373032	8.62204374876218e-05	2.85978678795577e-05	
0.000128334038101093	0.000377515962080714	0.00089619936607263	0.00162214224159781	0.00279746814054032	0.00682095412507307	0.0129427016325587	0.02190683419392	0.0376087176456522	0.0610512824955153	0.0839283220174795	0.105506621073861	0.119772018859115	0.127451527699084	0.118282060676761	0.0990618995704874	0.0777011267086875	0.0529367212663832	0.031890794578058	0.017799289414431	0.0103328150777095	0.00479691245415534	0.00258250862672099	0.00116527306595792	0.000383718773922267	0.000240198541312545	1.60417547626366e-05	
3.74962746158194e-05	0.000223038185214788	0.000471073886840122	0.00141666959381837	0.00244717065826003	0.00493162209530476	0.0109318880171604	0.0197215319771031	0.0295110765934678	0.0506673798142038	0.0751563260632941	0.0961113561777591	0.115070463904341	0.124656149464461	0.124986720069407	0.1083530278565	0.0876025032857727	0.0609004148510245	0.0387795522901712	0.0228580737991333	0.0124897073803659	0.00680471185944672	0.00321368932957307	0.00165436149554969	0.000674717447253624	0.000243510289171701	8.55518449567834e-05	2.15495831125399e-07	
3.21974018413909e-06	0.000188032826753723	0.000511509390586896	0.000721865749283983	0.00217074883214657	0.00358657591578533	0.00761897852240113	0.0163210776427466	0.0245286246708084	0.039618044368449	0.0628576997188738	0.0867382980152878	0.109822761888837	0.120737251814377	0.125371745835427	0.118960169882078	0.0979230314669501	0.0717426800816784	0.0482965320607775	0.0291515276271953	0.0155777469589017	0.0094286871552329	0.00459843293098744	0.00192325813665908	0.00106423145553077	0.000393022951810578	9.48750107592984e-05	4.93693494901327e-05	
7.20961913841823e-05	0.000370811157477451	0.000567945818098081	0.00155641688385196	0.00301491207492839	0.00590952035587541	0.0126727887452465	0.020489522378873	0.0332578654792675	0.0508682748780283	0.0777997533664617	0.0999322080588477	0.120377181447821	0.123672515425357	0.122959946799467	0.106009163748744	0.0819839150168834	0.0571716341301218	0.0362740688292655	0.022505633187491	0.0113455731862428	0.00625127782428759	0.00290773624415429	0.00131107462063415	0.000404814734309394	0.000260837564052624	5.25118528290761e-05	
0.000225181760796028	0.000576136827526115	0.000946973585228595	0.00260903972945341	0.00505837761511769	0.0091717265930367	0.0168369828842412	0.0282181704392535	0.0413368449009838	0.065836923023063	0.0939211081535895	0.112993916850878	0.122740915850095	0.12454193772579	0.117791455324652	0.0904193372784083	0.0653824535000744	0.0439996948592646	0.0273991312133256	0.0156890313359221	0.00764472628422217	0.00389356985053939	0.00185029389245259	0.000572030826129642	0.000176990270721638	0.000147816050273017	1.92333749624247e-05	
0.000190167325927609	0.000386304029799135	0.000550035539117973	0.00159467667930327	0.00390866340084842	0.00634822025128523	0.0131023582027567	0.023112578630565	0.0378722919810361	0.054660741064161	0.0838492936733548	0.105996538613561	0.118203276932661	0.126727335444503	0.123636263629902	0.103330571785394	0.0747027143187895	0.0526415989746314	0.0316609410383221	0.0190755736039224	0.00948875262599332	0.00511597009000543	0.00219822342784706	0.0012130628750315	0.00027821565060037	0.00013814846098777	1.74817496928968e-05	
0.000226714632411699	0.000479840568692421	0.00125654419287267	0.00293207731032352	0.00559602706376872	0.009793100184203	0.0184000158890404	0.0316954662567069	0.0493709672580122	0.0696569615337319	0.0992378331574693	0.116928335779372	0.125687169304064	0.125518348249733	0.112351785044948	0.0858342020891553	0.0592426674825295	0.0387825698917052	0.0222359936629774	0.0128984356479073	0.00657176627390593	0.00330775169655652	0.00141501201608681	0.000482164763432895	8.78968192761105e-05	1.03532311166572e-05	
