# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
9.44114753578116e-05	0.000312060338717696	0.000341679625104461	0.000919520167560534	0.00224921455999492	0.0047790189669216	0.00916373118381941	0.0167391281351486	0.0264904848042483	0.0453709286704114	0.0668213745464547	0.091477843715951	0.117362719896756	0.125707424920398	0.125318936244486	0.110300106840997	0.0929209905535633	0.0666325515957391	0.0429358001967567	0.0262379274962183	0.0131179059164525	0.00747781198100134	0.00399622354098569	0.00178932224725757	0.000922958120444712	0.000491362804523288	2.85614547300943e-05	
5.03427279929414e-06	0.000153942762967889	0.000432682499013018	0.000576556716382319	0.00152776931372263	0.00388698852450763	0.00742528741723258	0.0127616165844844	0.0213699581095511	0.0392214894558481	0.0581140554246939	0.0807992835434921	0.107634872142719	0.122493130867246	0.127643986826103	0.116852625638227	0.0996118310710018	0.0775331003436554	0.0527077763617046	0.0321758921923728	0.0181464337476452	0.00900498922930583	0.00563494103276782	0.00255820546722026	0.00112741214531561	0.000527803758747049	7.23345512740685e-05	
0.000104838106077054	0.000342382675542783	0.000439523806743293	0.00104439986686888	0.00275790572214345	0.00589641358128563	0.0114905218389719	0.0178086765609067	0.0315533503869986	0.0517165050213472	0.0721071185339439	0.0965107754994142	0.117964367783754	0.126523669259397	0.124117170252307	0.107285478674868	0.083949047087969	0.0626162176853126	0.0379044163118538	0.0234505591454128	0.0124250407541549	0.00674573494697315	0.00282080858578969	0.00171430209405491	0.000581785135495953	0.000128990682413793	
3.15118504586443e-05	0.000139132831262319	0.000375204660121994	0.000794739550550216	0.00145381791438017	0.00433688518176596	0.00902333826395875	0.0155150465080196	0.0247474845932421	0.0427319385689828	0.0619709914723058	0.0889376580766609	0.109530919400965	0.12645839113844	0.129386055685713	0.111554087020242	0.0951580439472812	0.0717580915355164	0.0470474597843361	0.0276735468430333	0.016357320883838	0.00779784774061367	0.00419641710260285	0.00174436785759207	0.000731715849632927	0.000518610284666841	2.93754538173803e-05	
7.89717768649795e-05	0.000305021862991917	0.000914800583013118	0.00140850669140056	0.00286047436067312	0.00647065058963827	0.0134723731283954	0.0212834238770372	0.0339059228832649	0.0544012190274281	0.0777100834768782	0.1021226977607	0.118843778985027	0.130258645819531	0.119852391678813	0.103865641976944	0.0807841526434345	0.0568472240625414	0.0334326222340003	0.0202822313502054	0.0106537697098185	0.00548403339075129	0.00243089969524314	0.00155240492911091	0.000534782032595733	0.000222074996687425	2.12004770107327e-05	
5.13870236316408e-05	0.000189306600010863	0.000586557580624376	0.00143510910556758	0.00226102903979219	0.00498800259437906	0.0103122840014356	0.018416257256753	0.0280714263653239	0.04769967186856	0.0684174287743902	0.0944778386138603	0.116316258641274	0.124450851107563	0.129348593593077	0.107746074617153	0.0869284724581529	0.0643964607387164	0.0412289007011001	0.0242253872132045	0.015145060508886	0.00690689523330774	0.00338142590736704	0.00180493592331033	0.000786780594981857	0.000323764874280182	6.81610261642489e-05	3.5678037132849e-05	
0.000159784312482723	0.000470032185886678	0.00111582711550435	0.00201967370978162	0.00348170016899854	0.00795140000351525	0.0143736641365708	0.0231708557674947	0.0387415707117486	0.0628522245438291	0.0871847122630732	0.108069587133315	0.120288293508869	0.128541419555789	0.117600987680097	0.095116671841903	0.0748783908228413	0.0504992993457898	0.0298016384283402	0.0169597732341037	0.00887229025779068	0.0041637128761123	0.00224310544006996	0.000910504273964052	0.000279089932469823	0.000242339540598797	1.14512090612618e-05	
4.65653878401715e-05	0.000276983772497572	0.000585011136888592	0.0017593152854097	0.00303906059949993	0.00598713136069148	0.0118921042497339	0.0211896600218215	0.0304981880979404	0.0527920365693512	0.0783505469158325	0.0995019376821302	0.117784472369999	0.123834493765992	0.12453217173208	0.104919044467537	0.0842228705099525	0.0583769393212854	0.037153291918684	0.0211200795572327	0.0116772076610232	0.00571817610333876	0.00275618924922946	0.00118848785861035	0.000513557352099363	0.000226404127084972	5.78053090429716e-05	2.67617171495239e-07	
3.98402459258701e-06	0.000232667036207081	0.000632928706942322	0.000893218313658007	0.00268602938032216	0.00442890733875922	0.00898158504152814	0.0170845598595711	0.0252929785284979	0.0402484756457905	0.0647135738639487	0.0897959302923185	0.112128512946885	0.120771987101322	0.127295163367584	0.118788474057493	0.0938171391144363	0.0686633358450395	0.0463828111118164	0.0269997346639621	0.0146078245711795	0.0085491855724127	0.00400341351227093	0.00153119345175094	0.000956962707139399	0.000380872751051318	8.10085000492691e-05	4.75426934715383e-05	
8.91677903582735e-05	0.000458615232200911	0.00070242925001637	0.00192495958170458	0.00372881067202703	0.00722205867400309	0.0139178942986381	0.0207654482531364	0.0338768398509221	0.051790515847645	0.0808930194130257	0.101732995968551	0.121716695564129	0.124899320248648	0.124557288575184	0.103514488568157	0.0782025476967827	0.0545118635748778	0.0342763647862289	0.021266917259211	0.0105231301248189	0.00532504720569439	0.00232315365446869	0.00109396901006718	0.000401121970357965	0.000241152292730137	4.41846364163385e-05	
0.000278548404601983	0.00071267758797398	0.00117140029651237	0.00322736553623776	0.00623980504819529	0.0107618058277031	0.0172202793931387	0.0286220515170195	0.0408244498134367	0.0676907374903163	0.098975038106598	0.115077381388369	0.122739333761403	0.125099777535526	0.116727018820997	0.0869830213787237	0.0630580658475597	0.0419627023151596	0.0258502008382115	0.0148379153031072	0.00678781294592472	0.00328403757249075	0.00122593376535959	0.000420763137085913	0.000158788629878674	4.91870503327878e-05	1.3900688137527e-05	
0.000234782253935959	0.000476934354408024	0.000679078716541226	0.00196880186035983	0.00482435418429617	0.00769701508054847	0.0142053791983449	0.0231368435736912	0.0376391223039193	0.0557502569575957	0.0877417079356139	0.110054444741285	0.120090070053023	0.12471517517204	0.12284165489904	0.100869247078053	0.072116580443849	0.0509216914324218	0.0302582209980088	0.0179847944273432	0.00878538348864846	0.00442980418580962	0.00156477634489829	0.00071382227878287	0.000197406603645705	8.18579383117524e-05	2.07934955840143e-05	
0.000280423169801064	0.000593514462831516	0.00155421863076135	0.00362668436843371	0.00655008937998516	0.0108774396554428	0.0186702244430738	0.0307122173553978	0.0494639814340522	0.0715889252448803	0.103745073647017	0.121904107297797	0.126059753917561	0.122326179449921	0.110803479024451	0.0827000073176596	0.0574574791708046	0.0383777271349272	0.0205526923760441	0.0123814800489238	0.00580943769012848	0.00273523662175018	0.000889879676768522	0.000273366855183516	5.35757220961959e-05	1.280590430592e-05	
