# <P(U)> as a function of N_tot.
# number_of_species: 1
# species_total_upper_bound: 389
# species_total_lower_bound: 363
# volume: 729
# Bin widths for each
8.07701810066544e-05	0.000266971466632639	0.000292311131262178	0.000786660838543802	0.00194481926031709	0.00447584451219788	0.00879331612046115	0.0163995142024295	0.0263168254468152	0.0449717960482793	0.0662967075630754	0.0909535587296502	0.117364955424815	0.125062557297054	0.125927952093554	0.111655385990966	0.0938563078117661	0.0676587145369131	0.0428654364259489	0.0262408064529266	0.0135820602414327	0.00733492792222895	0.00387900491137	0.00174866310644379	0.000799330670858571	0.000420366936443596	2.44346766070551e-05	
4.30711351533684e-06	0.0001317069974953	0.00037018507213395	0.000493277842598577	0.00130709560681222	0.00348989539834793	0.0067873308296158	0.0124779345441158	0.0212458575202315	0.0391979066521555	0.057835693593758	0.0797430330738713	0.10721244293358	0.122808727662799	0.127424819900315	0.118492773230247	0.101376530810483	0.0784951036053487	0.0526104848290994	0.031980091161191	0.0180644874636927	0.00907554155718475	0.00529570941219915	0.00250810020703615	0.00105524281125753	0.000453833750405492	6.18864205098398e-05	
8.955433681046e-05	0.00029246859363416	0.000375448055083852	0.000892142570504202	0.00236763528939654	0.00529413498445835	0.0107950384630209	0.0173583511119475	0.0309667560698569	0.051669678261875	0.0717110319606959	0.0952878548448896	0.117844438448964	0.12628408449395	0.124697725773285	0.109667787418409	0.0862045511740687	0.0633926810301243	0.037834326744099	0.022902104640275	0.0123419479315215	0.00680159520079443	0.0027448971032006	0.00157660976754415	0.000496969889338046	0.00011018584225287	
2.7062891867234e-05	0.000119489547990076	0.000322231890453083	0.000682535306753292	0.00124856257055273	0.00382251880297618	0.00827482320821868	0.0150779296612506	0.0239196975194337	0.0427116650696503	0.0622478621462158	0.0885883124085194	0.108565772230446	0.125894050154419	0.128820741367282	0.114234301343925	0.097457372505111	0.0726576723069097	0.0476550004197042	0.0268064824341191	0.0161430149988051	0.00782645072007934	0.00406425005745131	0.00170817303921321	0.000653408296014829	0.000445390983103123	2.52281195372521e-05	
6.80193695426154e-05	0.000262719108535404	0.000787929072688283	0.00121316425878859	0.00246376199611742	0.00603843094379158	0.0126356250306715	0.020989910079763	0.0332244947336345	0.0542696420195362	0.0774726923915314	0.101936155376326	0.118764558256422	0.129027037699393	0.120933645735494	0.106661219030359	0.0820566957422842	0.0576950335588853	0.0334557149394959	0.01971443277438	0.0105763272051229	0.00539772500316701	0.0023213321753302	0.0013635829317033	0.000460614388379187	0.000191275945223865	1.82602334342592e-05	
4.42585331254482e-05	0.000163045684208257	0.000505189370338665	0.00123602846396977	0.00194737545751972	0.00441553396544303	0.00970775379688911	0.0175710962884519	0.0275845320783784	0.0471993177306334	0.0682464287606166	0.0937391145220503	0.115147173381772	0.124910193015361	0.128403865306378	0.11016407532573	0.0891933274643002	0.0658998092296699	0.0422604782077175	0.0240021134022864	0.0149979097589148	0.00671422586207252	0.00327742463952801	0.00162380659617253	0.000677637126350774	0.000278851690572772	5.8705619067952e-05	3.07287224808811e-05	
0.00013796332107146	0.000405842102818545	0.000963443858815695	0.00174385637834325	0.00300737046048937	0.00732907149305286	0.0137772471810644	0.0228931736208612	0.0386543333589332	0.0627328418466667	0.0859582771324416	0.106821780361473	0.120885071494892	0.128012486600312	0.117617410235315	0.0974949999793055	0.0765229656043644	0.0512352086074396	0.030700977838032	0.0168464711971675	0.00886253380676213	0.00398553040688603	0.00214693921474037	0.000804096222978159	0.00024097593413815	0.000209244370291714	9.88737134345463e-06	
4.04038433807707e-05	0.000240333206316653	0.000507602308220487	0.00152652222060452	0.00263693129558639	0.00531403422855711	0.0116850701529146	0.0208778733460257	0.0305494853037986	0.0521351225269771	0.0771945614569162	0.0980199562477461	0.116477546492865	0.125325291575265	0.123961777964162	0.106860735150252	0.0865243661879276	0.0594256941972418	0.0376624193867858	0.021890059284513	0.0111684118108329	0.00548958196186667	0.00261672937389601	0.00117612337197473	0.000446532131156449	0.000196446272989264	5.01564952313016e-05	2.32205996441211e-07	
3.4661268135642e-06	0.000202421805912149	0.0005506520131149	0.000777105631601094	0.00233686269770498	0.00386103419518962	0.00819253733654035	0.0172033116762028	0.0255053786200517	0.0403570387908116	0.0646187711101565	0.0887866869304143	0.111480805629545	0.121311203423054	0.125845590520559	0.117830518876873	0.0964773291043505	0.0702671713655407	0.0467400268555506	0.0281121370589729	0.0146869036095551	0.00824268063777658	0.00375497071469455	0.00155813954025756	0.000854053646862219	0.000331361723376738	7.04779118758054e-05	4.13624466418661e-05	
7.76046255136673e-05	0.000399142596298653	0.00061133912456886	0.00167533328870102	0.00324526328006258	0.00636103108053669	0.0135439762247226	0.0215082957028118	0.0340860364259896	0.0517900838894419	0.0800594798914833	0.101371331646726	0.121140357115638	0.124640441554103	0.122918082178897	0.104704855709836	0.0805820949218081	0.0555820543820784	0.0348864065189739	0.0217835025538871	0.0101608778635238	0.0050151120529713	0.00225400897387458	0.000998667285341552	0.000356286310567225	0.000209879972284724	3.84548293590113e-05	
0.000242938520933397	0.000621568231102146	0.0010216474076105	0.00281477616432716	0.00545725715881768	0.00987957756674922	0.0179042425878688	0.0293466002945571	0.0422717689351576	0.0677698220463677	0.0963890056563642	0.11461592282482	0.12232420821743	0.124552621253017	0.116604661388699	0.0890766028055436	0.0642535084449114	0.0428352837193188	0.0261767422037601	0.0148355700230652	0.00622500816595172	0.00304745624483727	0.0011517430838877	0.000387955565099014	0.000138488945714432	4.28989326792179e-05	1.21236114093442e-05	
0.000205179730082845	0.000416800079495644	0.000593457066831547	0.00172056544957363	0.00421722552840681	0.00684936863528797	0.0140465307143935	0.0242599728389882	0.0391686264551199	0.0561649608226327	0.086612528660756	0.107992854592898	0.118441379323036	0.125437502070199	0.122332203464685	0.102110498945579	0.0733609543893741	0.0519044911358676	0.0308282544449474	0.018195439673479	0.00854210140847144	0.00411670586243573	0.00149698394997663	0.000708468126295025	0.000187238004806542	7.15368789862833e-05	1.81717473952295e-05	
0.000244472985279445	0.000517426048061156	0.00135496816724777	0.00316174428399149	0.00603435882117997	0.010535122429018	0.0193812623418416	0.0326958124944606	0.0504441411126323	0.07166179885182	0.102407751320166	0.119664855561578	0.124228047499301	0.124326702487769	0.110000312141649	0.0838360067012483	0.0583811969515836	0.038584353318829	0.0209729569132882	0.0122683060254958	0.00560533493368585	0.00247845026455714	0.000892451708610986	0.000264295119221022	4.67073271037151e-05	1.1164190380888e-05	
