2.0934078586531e-05	0.000370533190981599	0.000946220352111202	0.00202432539931755	0.00558521216688647	0.00962967614980427	0.0190918796709163	0.0330632837195671	0.0472712428562457	0.0774749314408926	0.10256442462685	0.132600640582805	0.136517406686345	0.128057945529528	0.104360568569574	0.0796792899160543	0.0545437417572066	0.0347735979400867	0.0174653017647428	0.00876719211203919	0.00366765056836023	0.00103414348217463	0.000489857438924826	
0.000170994300189994	0.000314545070719865	0.00183660544648512	0.00322355921469284	0.007774963056787	0.0140004222081486	0.0269157694743509	0.038532826683555	0.0623094785729365	0.0902828794595736	0.117251424952502	0.13569769896559	0.13675110829639	0.12036943213004	0.0863056786995989	0.0719506016466118	0.0409267468862149	0.0232826683554993	0.012567025543593	0.00617057209204138	0.00237914291745831	0.000797973400886637	0.000187882626134684	
5.49334460173252e-05	0.000456370166913163	0.00108387914641876	0.00267906190576801	0.00601309951405029	0.0104796112402282	0.0206592013522079	0.0351024720050708	0.0527720261990281	0.076780054933446	0.10068455525037	0.130481724065075	0.134851045848299	0.126342700190154	0.105432072681175	0.0783984787661103	0.0561462074794	0.0306845552503697	0.0157997042045214	0.00986900485949715	0.00390027466723009	0.000969786604690471	0.000359180223959434	
5.94900428540773e-05	0.000269829837230993	0.000868979554547058	0.00175283161980763	0.00316996942636726	0.00772308234909182	0.0129454582539247	0.0282407732005856	0.0453165401440934	0.0654985371823391	0.0894432794311052	0.118546658253075	0.13485755321703	0.130085601922378	0.116313657001659	0.0922903029105503	0.0650778575935853	0.0442435947283323	0.0229737797636121	0.0112223716555442	0.00641217676191447	0.00203753396775215	0.000594900428540773	5.52407540787861e-05	
0.000129307969186547	0.000701654718045033	0.00103446375349238	0.00289353078589568	0.00502817217886048	0.0100584641604945	0.0207592285613746	0.0361023610363292	0.056446108254088	0.0758062669849197	0.105994378283045	0.131398094721267	0.135919634037249	0.121549491035354	0.103855497284533	0.0789223770620382	0.0541355232309186	0.0328823806233068	0.0148788956675471	0.00714585514963688	0.00320302199083397	0.000896676573211628	0.000258615938373094	
5.13001378691205e-05	0.000880652366753236	0.00156251669926363	0.00450372460375987	0.00825718469118386	0.0161424433828166	0.0307330575950923	0.0478437910801885	0.0667201043102803	0.086506994987549	0.116038774354206	0.135111738112796	0.126525377536952	0.116818963950966	0.0987335278463561	0.0622014171663086	0.0417989248346105	0.0230123868457896	0.0083918475530903	0.00552972736114228	0.00234056879027862	0.000252225677856509	4.27501148909338e-05	
0.000309281472093295	0.000255211284664397	0.0015745238579295	0.00287220835622305	0.00634784000415259	0.0133358710274633	0.0258671776659847	0.0403666391269179	0.0583287553907977	0.0769829700537674	0.103659037723688	0.124318174936522	0.13639529200064	0.120444586709115	0.101876884346032	0.079266894770764	0.0510011635904335	0.0311336139215593	0.0150401633352222	0.00594123219468728	0.00335451442808881	0.000979751796211626	0.000346049199544945	2.16280749715591e-06	
7.3253443989124e-05	0.000428748098642226	0.000551555342976934	0.00245183586057715	0.00502863347854751	0.00954233833611266	0.0178264410460592	0.0349117295999931	0.0497326249294397	0.0682765188239806	0.0919546173369357	0.116681963709382	0.132575806541963	0.125269852760578	0.114234436874922	0.0890761878907748	0.0637498868880644	0.0379732926561268	0.0225857603922937	0.00989567847770725	0.00449862326615562	0.00190674405677573	0.000616190734732043	0.000157279453270766	
0.000243587141163022	0.000393158192754351	0.00148930032798795	0.00374141301909168	0.00672001367506757	0.01493360113674	0.0282988429610795	0.0433499642097841	0.0608262732235767	0.0806700783111292	0.105590752235553	0.123539278426513	0.137906646296514	0.115334237882074	0.103272400935887	0.0754308180468157	0.0450358436341492	0.0277454300701916	0.0156515421843784	0.00601916646189677	0.00277347464236493	0.000854691723379024	0.000179485261909595	
0.000251572327044025	0.000931670397612195	0.00279074725509008	0.00555164694595459	0.0113122268414881	0.0225967380876239	0.0370642788615286	0.0531819635433323	0.0714188252851508	0.0977614326830828	0.119070461571261	0.131107557829656	0.126918238993711	0.105675301140603	0.0855942863234197	0.0597185801087304	0.0353928152648971	0.0185865046370323	0.0101055324592261	0.00277369150410404	0.00202963436733824	0.000136446007888285	2.98475642255623e-05	
0.000544322307926586	0.00171072725348355	0.00456625936093969	0.00671546847358633	0.0171483127088459	0.0261987510827046	0.0486736463762606	0.0699972567883688	0.0838191553932189	0.10797453781204	0.127181339248878	0.12738654011893	0.113815202576459	0.0987880188612	0.0707165398381289	0.0454552327301868	0.02538874764829	0.0149040631932279	0.00603938560699497	0.00187056793120803	0.000747363168819836	0.000349921483667091	8.64003663375533e-06	
0.000133484615898018	0.00113677221280893	0.00264170360817529	0.00608000895638713	0.00950109048319278	0.0218182757662986	0.0385490652847421	0.0577084136214592	0.0785686143220381	0.0961476770447367	0.117272693999436	0.129536054840647	0.126556333737375	0.105547577577168	0.0856045453664691	0.0575232575413426	0.0320320018601727	0.0179838225257442	0.0106593924727594	0.00346198810264536	0.00120136154308216	0.000176544169413507	0.000159320348007312	
0.000104134346057559	0.000692812179893145	0.0014727571799569	0.00401448530005568	0.00950385297080413	0.0157731656416163	0.0294317665010435	0.0477275335461358	0.0688986836568582	0.0886204536857183	0.109224177869964	0.128567663947839	0.1277239632257	0.116549710336503	0.0973337357027793	0.0654835021443174	0.041904510929856	0.0255320415007247	0.012109336812979	0.00679423478257174	0.00187441822903606	0.000444164863796526	0.00021889464579446	
0.00041361229892079	0.000803892622005023	0.00289740718115794	0.00694020226701962	0.0122068655399443	0.0244752426525487	0.0400652446887939	0.0596195615285414	0.0850450519242517	0.0986772890789384	0.122808915360076	0.12730138125297	0.127010792099369	0.103432769972171	0.0769891569945021	0.0519518258331636	0.0298076596755583	0.0169687096993145	0.00857344057557863	0.00337040996402634	0.000523908911966334	0.000116659879182787	
0.000277366080880796	0.000533559178488249	0.00189286470463688	0.00459665466864281	0.0110268896887571	0.0195786576328605	0.0318822782130002	0.0532309972475122	0.0733241583739149	0.0957167054838027	0.108382384077917	0.127516409062037	0.126819817912344	0.114050391700191	0.0895574846495871	0.0624306584797798	0.0401439762862587	0.0197289858141012	0.0119479144611476	0.00531441880160915	0.00176159220834216	0.000266779589244124	1.90556849460089e-05	
0.00047923154061329	0.000901461972871695	0.00354462447880931	0.00748825671610281	0.0152636301261413	0.0283422177653454	0.0418535915976144	0.0706433736211537	0.0832722858500026	0.0983649126510793	0.118068295772418	0.12905262046762	0.122060484509421	0.100478175964533	0.0754103552013511	0.0504523143505568	0.0290283422177653	0.0146957301947538	0.00750092362907057	0.00271283052726025	0.00031245051987122	7.38903256452209e-05	
2.93770183585381e-05	0.00104078579327392	0.00212563711408565	0.0066853700350216	0.0102525794071298	0.0193195862876472	0.0367863220602523	0.0548720735768408	0.0797607032018852	0.0958635059792724	0.113582044766379	0.127743865973649	0.122233576672969	0.114129716322921	0.0820814876522097	0.0649735711752696	0.0356678970041736	0.0186187345639506	0.00872707281094	0.00453665097793996	0.000910687569114682	5.87540367170762e-05	
0.000263803464341873	0.0015765892081534	0.0024926311591358	0.00837108630943108	0.015427309682418	0.027155139286152	0.0435338031943068	0.0698310619231896	0.0945932752965712	0.110404865616023	0.121233270809835	0.128127473157478	0.118738562458067	0.0978627765003043	0.0662769853287884	0.0453243432436194	0.0260874622729888	0.0131278574381152	0.0070499917950891	0.00214781718212202	0.000373894673870371	
5.49010357995421e-05	0.00103905293679874	0.00176700000406674	0.00492482624838855	0.0131477813881422	0.020236115121372	0.035573837826407	0.0545899299300113	0.0870262752290593	0.104745076190437	0.120351203959381	0.12448911536131	0.128175618246664	0.108821986441478	0.0782217757841698	0.0539026502966689	0.0304619413819607	0.017885537440473	0.00907900462388724	0.00430668125271963	0.00116918872536062	3.050057544419e-05	
0.000588790168630319	0.0017806318594564	0.00191305871399263	0.0092006103859326	0.0177085264558295	0.0275794204593378	0.0490855416360217	0.07262899903634	0.0976739732334767	0.117847676519904	0.122688387387259	0.126824179921237	0.11579404160648	0.0953758579732172	0.059842676896811	0.0421341504409814	0.0218504309984781	0.0122525400489368	0.0046593879434517	0.00237553403675762	0.000195584277468895	
1.40303898243596e-05	0.0013288783505072	0.00182395067716674	0.00494270590098153	0.0139241597299751	0.0216108090123207	0.0398382897355672	0.0592523405696739	0.0893535397671356	0.111627785784008	0.126999080007296	0.124702104758908	0.123152748854018	0.104153596690431	0.0740944886624429	0.0490362124361367	0.0279144627262651	0.01608684410433	0.00706730778867026	0.00229697524838801	0.000725571588059737	5.41172178939583e-05	
