0.000295311553689142	0.00109365380476403	0.00314581883887501	0.00632166936117604	0.0126958941683476	0.0250664450995801	0.0404051274094169	0.0570752143511405	0.072766768941233	0.0952604998273178	0.116425328721802	0.126638603726932	0.124003323506299	0.0996351150463739	0.0850972776278974	0.06036868896686	0.036320818463479	0.0200987041328602	0.0116347746872951	0.00319336900429954	0.00226238681809309	0.000160168978272077	3.50369639970168e-05	
0.00063838357226274	0.00194301666637112	0.00499813804791423	0.0074503416112092	0.0191515071678822	0.0289147225944719	0.0534494245681411	0.074756742926482	0.0833267890572949	0.104770903895406	0.123524687964696	0.124801455109222	0.109077459740036	0.0940475798422787	0.0711747017710078	0.0451276387154304	0.026234524898226	0.016478909276068	0.00683475745224156	0.00206461353727831	0.000813179074191824	0.000410389439311762	1.01330725755991e-05	
0.000156765572257551	0.00133503584116108	0.00286476440915814	0.00678643219256881	0.0103844549235768	0.0237019431345529	0.0421370687366465	0.0635102845800832	0.0833992844410169	0.094774902337577	0.114135450511384	0.124378310724535	0.120069785964424	0.101596733207752	0.0828860036157221	0.0587036498565089	0.032425188687594	0.0193099786343696	0.0118509715672765	0.00388374062883222	0.00131480802538591	0.00020733511169547	0.000187107295920302	
0.000123374726813105	0.00082081961104229	0.00174487113635677	0.00418466930537511	0.00995558509834728	0.0175091398011904	0.0310098599067388	0.0521875094419434	0.0757520822632464	0.0900358542063228	0.107403994319727	0.124019296814414	0.12448761720599	0.110891218740873	0.0940039882768831	0.0630067176279824	0.0433523682911845	0.0259363889979958	0.0131104531125681	0.00759132247635737	0.00209233465268755	0.000521195274496178	0.000259338711464282	
0.000491166558358144	0.000954626285219161	0.00314346597349212	0.00711309928617127	0.0132237150327192	0.0264902497141159	0.0428297238888301	0.065619852196648	0.0894124640440891	0.0973970691209882	0.11820489957533	0.123678258197444	0.120859717793327	0.101356627222214	0.075430589349494	0.0514918869359771	0.0304850710554288	0.0174099653916487	0.00976287989844187	0.0038839940153244	0.000622144307253648	0.00013853415748563	
0.000331178565920967	0.000637076325283082	0.00226010410636141	0.00491458879504092	0.0114522053711602	0.0215999211238835	0.0347990302282604	0.0579992264073193	0.0806255482774922	0.0959962786652745	0.10657882429081	0.119765292991908	0.121565286418898	0.107198204051502	0.0900552891239442	0.0614045510507967	0.0417108027414507	0.019870713955258	0.0125974259082762	0.00619379760691885	0.00210336310569652	0.000318538162641541	2.27527259029672e-05	
0.000575651221293516	0.00108283291406313	0.0041817130568855	0.00786385214639292	0.0169525480808245	0.0302280288890692	0.0455854905461332	0.0770408991317049	0.0887365089669723	0.0984972206443236	0.114260427655603	0.121931550758744	0.116474275744543	0.0948480483648462	0.0761660107116773	0.0491560496632314	0.0295154386107279	0.0149339649436014	0.00824677432443399	0.00325864237604479	0.000375314452649517	8.87567962346831e-05	
3.52562246123704e-05	0.00124907767198112	0.0025510396808808	0.00766319224967451	0.0112014062197017	0.0208112457283306	0.0394189774183881	0.0598172216584024	0.0868965204624609	0.0992437539820647	0.111923403333728	0.12146524869489	0.117448557390838	0.105224720657377	0.0804975156953157	0.064249432752529	0.0360117151397783	0.0186102499918155	0.00921698443437683	0.00530102520064569	0.00109294296298348	7.05124492247408e-05	
0.000315657350218102	0.00188648762846881	0.00298258913591907	0.00957659661724682	0.0161631476257348	0.029582313246424	0.0471771036573999	0.0759640598009122	0.102688058458747	0.111757614922888	0.11682055998111	0.123593522810593	0.111832179651286	0.0891645022183007	0.0659102489219183	0.0432376005070402	0.0272956615755527	0.0133122895099855	0.0077224203710838	0.0025699976387836	0.000447388370387861	
6.56531761547664e-05	0.00124254714870688	0.00211305963253674	0.00580422709190472	0.0143999299699454	0.0211767967085874	0.0383754972620194	0.0592337544863004	0.0957685312168695	0.110119829204478	0.119396379835235	0.118569636135508	0.120252302724364	0.102192816083569	0.0732470601966677	0.0531790726853608	0.0302977249958663	0.0189543151157927	0.00924007664400416	0.0049361462071917	0.00139816949218484	3.6473986752648e-05	
0.00071032328311913	0.00214817491157827	0.00230793620362928	0.0106253548544083	0.0190189673521655	0.0292363164453358	0.0536822519951728	0.0788434265601919	0.105879952907287	0.120194564675058	0.11792103859587	0.118289718500603	0.107543928210649	0.089525312333326	0.0579466495599191	0.0420958715224268	0.0228974799499578	0.0131766197951614	0.00485428541231932	0.00286587179279206	0.000235955139029192	
1.7044942643768e-05	0.00161439956754546	0.00221584254368984	0.00600468979421884	0.0149094548296845	0.0227866533229116	0.0421886680351321	0.0636945156679548	0.0995668149576677	0.1125087964079	0.125769761784752	0.120144930712308	0.113183289138232	0.0965839499950083	0.0715497992349256	0.0488775905269079	0.0289423126091181	0.017729175341325	0.00813287263288359	0.00263222614255903	0.000881467033863431	6.57447787688194e-05	
