0.00252341808449627	0.0152552093290002	0.0320779965589753	0.0478302427834066	0.0974192315044924	0.105142420187345	0.106212961192889	0.133473523226916	0.134811699483846	0.136073408526094	0.0864079525903269	0.0376983368380807	0.0377365704454215	0.0191168036704263	0.00672911489199006	0.000229401644045116	0.00118524182756643	7.64672146817052e-05	
0.000900803516736929	0.0058372067884553	0.0194933881021872	0.0470219435736677	0.0671639102079055	0.115338882282996	0.11508665729831	0.120923864086765	0.139768673656902	0.123446113933629	0.105826397146254	0.0721363456202933	0.0278528447375059	0.0258350448600151	0.0104853529348179	0.00133318920477066	0	0.00151334990811804	3.60321406694772e-05	
0.00204985541198433	0.0104322998645631	0.0366045609282917	0.0521614993228156	0.0938174896592115	0.113949998169772	0.122112815256781	0.127420476591383	0.114608880266481	0.11742743145796	0.0979172004831802	0.0558951645375014	0.0285149529631392	0.0163256341740181	0.00801639884329588	0.000329441048354625	0.000475859292067792	0.00194004172919946	
7.23589001447178e-05	0.00329232995658466	0.0182344428364689	0.0492764109985528	0.0620477568740955	0.106005788712012	0.13129522431259	0.127170767004342	0.120224312590449	0.101447178002894	0.116425470332851	0.0775687409551375	0.0463096960926194	0.0231910274963821	0.0104558610709117	0.00459479015918958	0	0.00162807525325615	0.000759768451519537	
0.000766899171018515	0.00836285286491619	0.0219844429025308	0.062082313844356	0.0778585253624512	0.110250885585947	0.133002227659497	0.117299054157689	0.118686776467151	0.115034875652777	0.106197275681992	0.0578461088996823	0.0407186940802688	0.0166526677135449	0.009787094182522	0.00193550743161816	0	0.00109557024431216	0.000438228097724866	
0.00219323123463793	0.0149744753261486	0.0369824163357913	0.0684061259217243	0.0761202495745888	0.135640007562866	0.134089619965967	0.124862923047835	0.108602760446209	0.103951597655511	0.0950652297220647	0.0532047646057856	0.0220079410096427	0.0167139345812063	0.00514274910190962	0.00022688598979013	0	0.00181508791832104	
0.00661725780836421	0.0209105346744309	0.0558118430008319	0.0738485971413446	0.0905240868184224	0.143235271874764	0.125765711260682	0.14225213642895	0.114610905240868	0.0952506995386826	0.0583453074188913	0.0455267337215458	0.0109657415110036	0.0120245027603418	0.00291159343568025	0	0.000567193526431218	0.000831883838765787	
7.37272827809931e-05	0.0063774099605559	0.0280532310981679	0.0797729199690345	0.0871456482471338	0.112139197109891	0.114572197441663	0.141372064732554	0.131676927046854	0.107125741880783	0.079957238175987	0.0615622811221292	0.0367899141077156	0.00689350094002286	0.00493972794632654	0.000884727393371917	0	0.000663545545028938	
0.00111503438022672	0.011782196617729	0.0466827727188255	0.105370748931425	0.0972681657684445	0.117896301802639	0.112432633339528	0.14034566065787	0.138747444712879	0.0835160750789816	0.0647463296784984	0.0523694480579818	0.0215944991637242	0.00360527782939974	0.00185839063371121	0.000334510314068017	0	0.000334510314068017	
0.00289604332781706	0.0192191966300587	0.0673612155859786	0.102038513615165	0.100045133142771	0.128779900707086	0.135437039265834	0.149578757334136	0.107191214081541	0.0809387693696404	0.0562659846547315	0.0358056265984655	0.00959079283887468	0.00364826237400331	0.00109071761697006	0.000112832856927937	
0.000892657888864093	0.00264077958788961	0.0334746708324035	0.0917949862381909	0.0953656177936472	0.108978650598825	0.131927397158372	0.138361972773934	0.161608271963103	0.086810979692033	0.0614446180168117	0.0525180391281708	0.0299412333556498	0.00319869076842967	0.000967046046269434	7.43881574053411e-05	
0.000696480938416422	0.0093841642228739	0.054875366568915	0.11008064516129	0.107258064516129	0.117888563049853	0.132184750733138	0.156854838709677	0.145857771260997	0.0654692082111437	0.0464076246334311	0.0354472140762463	0.0146994134897361	0.00278592375366569	0.000109970674486804	
0.00272642390289449	0.0228944911297852	0.0694677871148459	0.118692810457516	0.108496732026144	0.127992530345472	0.135723622782446	0.164855275443511	0.117535014005602	0.0534827264239029	0.03234360410831	0.0388048552754435	0.00605042016806723	0.000933706816059757	
