0.000134535874133961	0.000643482223517329	0.00223215052446091	0.00538429743076555	0.01117907240091	0.0234745063105912	0.0389638791215208	0.0644758883088898	0.0881198525715817	0.119128940326756	0.129951922031022	0.130481478131337	0.112112465120859	0.0981373365102883	0.0674889193964091	0.0478867562885503	0.0312787319965238	0.0171776549080404	0.00770060443819536	0.00279204875809076	0.000887936769284143	0.000201517564660231	0.000166022993612122	
1.10126094378063e-05	0.000217354133640914	0.00128441802706204	0.00463456974024732	0.00852375970486207	0.0184959673563072	0.0335420899034658	0.05415595593797	0.0798588067547869	0.106600320524896	0.130801978792033	0.131227413282946	0.120116849582245	0.101726951043155	0.0802309170315801	0.0526756293851196	0.035852999052336	0.0215545747249021	0.0110937549810322	0.00505652656502221	0.0018234562784915	0.000353562724055886	0.000148960032921906	1.21718314838912e-05	
6.39385074311077e-05	0.000764355793380969	0.0028237569918211	0.00773481562168864	0.0139316195100799	0.0264211350480091	0.0454062216817804	0.0704183845296713	0.0945877215977884	0.124291808372806	0.129387126155907	0.131050689867432	0.110156748157263	0.0874417215036244	0.0642994693685142	0.0419209917676265	0.0250301818818033	0.013387560937757	0.00670947446615706	0.00317425626437527	0.000671354328026631	0.000269122990369117	5.75446566879969e-05	
6.31701322342117e-05	0.000230078371531945	0.0011990734274549	0.00547435843196664	0.0113132490948995	0.0186676433889559	0.0396754793830654	0.0611973695725121	0.0860099020631133	0.110147267544055	0.134018043476119	0.128862433417811	0.119882422418095	0.0983489413786968	0.0741402921705547	0.0472918268860196	0.0310831823142175	0.0176221487233548	0.0084989907267405	0.00413329709260915	0.00141640186404049	0.000573167530088398	0.000147783336878202	3.47725498536945e-06	
0.000140086321545986	0.000481140361765537	0.00288920649669526	0.0099703631723109	0.0154632837888799	0.028743112422524	0.0560652648577208	0.0773376978793177	0.101790740589687	0.124683919154233	0.126830727254887	0.125534485469443	0.109149114500767	0.08172293171708	0.0593434029982019	0.0358242690981396	0.0227046235579088	0.012231841088914	0.00520683715822188	0.0023560509606848	0.00113251220287809	0.000313864290046069	8.45246581479997e-05	
0.00026666299131158	0.00118709974334436	0.00618598215575156	0.0127620712942983	0.0213318408195722	0.0430406052830433	0.0668622994259854	0.0911861589323413	0.115986416366995	0.130761343813688	0.128200180611743	0.120281787876482	0.0941356313890505	0.0667418516478874	0.0451301644981073	0.0271630713104778	0.0167308555447625	0.00740304403295116	0.00299082020142943	0.000808378371414207	0.000733473036776122	0.00011026065258726	
9.69547718108849e-05	0.00102347880992865	0.00354490884433548	0.0101372273601518	0.0173609638273866	0.0334754528696795	0.0577898917378779	0.0791478160331682	0.107207132962562	0.130838646656818	0.126622931985016	0.118905938116193	0.104514214175515	0.0811723528620443	0.0556199227512856	0.0340626352064591	0.0206592439709281	0.0105953386569583	0.00459444424918831	0.00188334644242644	0.000553248166645862	0.000189061805031225	4.84773859054424e-06	
9.84502091143973e-06	0.000333500083375021	0.00217390368000729	0.00774803145730307	0.0147287665973208	0.0273199330292452	0.0476757443912608	0.0699759473832857	0.0932323480313342	0.118055952945723	0.131561475694797	0.122443140389383	0.114147479643881	0.0908043197490504	0.0673042548334438	0.0434854573658293	0.0246494711070172	0.0131997117870128	0.00632050342514431	0.00348206083361484	0.00105772443417281	0.000244894895172063	4.55332217154087e-05	
0.000220159407814605	0.00123475318579966	0.00451109727448855	0.0123394696824991	0.0231551881959828	0.0400318021815007	0.0591906320001389	0.0866249748832225	0.109063249627279	0.123128645033576	0.130455302058708	0.11677503057425	0.101584651602388	0.0748027247672512	0.053883860020788	0.0305556451352833	0.0176735290250721	0.0090693272672698	0.00368193353294453	0.00162979978517403	0.000321866852551492	6.63579060173597e-05	
0.000187165708227503	0.000594784985541763	0.00311524131814904	0.00792941968581284	0.0195983850990973	0.0348837939619589	0.0524597844956449	0.0746879106026233	0.102356403705127	0.117450878422683	0.128715992995732	0.120134633695355	0.106825770080117	0.0874453262587208	0.0632594970895104	0.0386622802059074	0.0214128875523499	0.0119773491808674	0.00556598156480581	0.00188798697628146	0.000498061767196006	0.000337275118517346	1.31895297744214e-05	
2.21505297885536e-05	0.000339424294701072	0.0020867102033158	0.00597152223652596	0.0161516451328771	0.0297142842251745	0.0482809885911742	0.064310154324044	0.0875701650605361	0.114599674778104	0.12512834277554	0.12463777368934	0.111935096341775	0.0944511619907333	0.0710771411744471	0.0475102804517666	0.0284966565729743	0.0152076416721826	0.00780024391642214	0.0028469945639994	0.00133359219050498	0.000489266113858935	3.90891702150947e-05	
0.000142038697947772	0.00203875079938058	0.00438470157339239	0.0100748378776908	0.0247821192437992	0.0437538647738744	0.0583428906658774	0.0793765095740689	0.103636058538442	0.119021822429166	0.12647455987823	0.114901378898467	0.100276017525593	0.0814377223070784	0.0573928830023942	0.0361405905638738	0.0201780834949712	0.00936530503305868	0.00519729505467499	0.00202091338149877	0.00070490832888499	0.000337589649540984	1.91587080952809e-05	
1.53100824214959e-05	0.000716911250780481	0.0035632552696638	0.00769897449074006	0.0153959520142078	0.0372926981557342	0.0569268803776665	0.0690158545888311	0.0932969796535661	0.11221358496896	0.124357808607994	0.123287434150004	0.105985709702199	0.0862936154293679	0.0691057181160877	0.0433674725982807	0.0271600862157337	0.0137411318011713	0.0059709321443834	0.00267061089891485	0.00141318717307982	0.00028024107388912	0.000229651236322438	
0.000107073756085984	0.00195869953808245	0.00576902485816137	0.0101433628934193	0.0250423009536384	0.0489238405514912	0.0658796859260755	0.0817163718501049	0.101816230062628	0.123752710091326	0.126812155121911	0.112761623129023	0.0973798301687469	0.078610550925165	0.0526448240750908	0.0323553702944665	0.018595369639748	0.00783275215699059	0.00420452042210248	0.00246747037910248	0.000866138026937575	0.000327359254275619	3.27359254275619e-05	
0.000605375353079067	0.0037632357991294	0.00992964886872178	0.0170244851255475	0.0377653776877105	0.057973512792287	0.0796380778382399	0.0931687599170934	0.120978699203103	0.122156194985157	0.121757814567829	0.103202924261571	0.0852377998542213	0.0630493000856484	0.0382730242842387	0.0230802746720997	0.0115815363231999	0.00483010805814318	0.00401095105010906	0.00140892290694186	0.000171703995884533	0.000392272370044507	
